;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
143060;243637;2;vendredi;3;0;15.0;1.0;2.0
143061;243637;2;vendredi;4;0;;;
143062;243637;2;vendredi;5;0;90.0;1.0;2.0
143063;243637;2;vendredi;6;1;;;
143562;243680;2;vendredi;1;0;20.0;3.0;3.0
143563;243680;2;vendredi;2;1;;;
143564;243680;2;vendredi;3;0;30.0;1.0;1.0
143565;243680;2;vendredi;4;1;;;
143566;243680;2;vendredi;5;0;60.0;4.0;3.0
143567;243680;2;vendredi;6;1;;;
143646;243693;2;jeudi;1;0;30.0;1.0;1.0
143647;243693;2;jeudi;2;1;;;
143648;243693;2;jeudi;3;0;45.0;1.0;4.0
143649;243693;2;jeudi;4;0;;;
143650;243693;2;jeudi;5;0;30.0;1.0;4.0
143651;243693;2;jeudi;6;1;;;
143772;243702;2;mercredi;1;0;10.0;1.0;2.0
143773;243702;2;mercredi;2;1;;;
143774;243702;2;mercredi;3;0;25.0;1.0;2.0
143775;243702;2;mercredi;4;0;;;
143776;243702;2;mercredi;5;0;25.0;1.0;2.0
143777;243702;2;mercredi;6;1;;;
144150;243763;2;mardi;1;0;10.0;1.0;1.0
144151;243763;2;mardi;2;1;;;
144152;243763;2;mardi;3;0;20.0;1.0;2.0
144153;243763;2;mardi;4;0;;;
144154;243763;2;mardi;5;0;20.0;1.0;9.0
144155;243763;2;mardi;6;0;;;
144444;243822;2;jeudi;1;0;15.0;1.0;2.0
144445;243822;2;jeudi;2;0;;;
144446;243822;2;jeudi;3;0;20.0;1.0;2.0
144447;243822;2;jeudi;4;0;;;
144448;243822;2;jeudi;5;0;15.0;1.0;2.0
144449;243822;2;jeudi;6;1;;;
144486;243823;2;mercredi;1;0;30.0;1.0;2.0
144487;243823;2;mercredi;2;1;;;
144488;243823;2;mercredi;3;0;80.0;5.0;2.0
144489;243823;2;mercredi;4;0;;;
144490;243823;2;mercredi;5;0;30.0;1.0;2.0
144491;243823;2;mercredi;6;1;;;
144780;243857;2;mercredi;1;0;10.0;1.0;2.0
144781;243857;2;mercredi;2;1;;;
144782;243857;2;mercredi;3;0;;3.0;2.0
144783;243857;2;mercredi;4;0;;;
144784;243857;2;mercredi;5;0;10.0;3.0;2.0
144785;243857;2;mercredi;6;0;;;
144822;243868;2;dimanche;1;0;10.0;1.0;2.0
144823;243868;2;dimanche;2;1;;;
144824;243868;2;dimanche;3;0;30.0;1.0;2.0
144825;243868;2;dimanche;4;0;;;
144826;243868;2;dimanche;5;0;20.0;1.0;2.0
144827;243868;2;dimanche;6;1;;;
145200;244481;2;samedi;1;0;30.0;1.0;1.0
145201;244481;2;samedi;2;1;;;
145202;244481;2;samedi;3;0;45.0;1.0;2.0
145203;244481;2;samedi;4;0;;;
145204;244481;2;samedi;5;1;;;
145205;244481;2;samedi;6;0;;;
150576;245261;2;samedi;1;0;15.0;1.0;2.0
150577;245261;2;samedi;2;1;;;
150578;245261;2;samedi;3;0;75.0;1.0;2.0
150579;245261;2;samedi;4;0;;;
150580;245261;2;samedi;5;0;35.0;3.0;4.0
150581;245261;2;samedi;6;1;;;
150618;245294;2;lundi;1;0;20.0;1.0;1.0
150619;245294;2;lundi;2;1;;;
150620;245294;2;lundi;3;0;20.0;6.0;4.0
150621;245294;2;lundi;4;0;;;
150622;245294;2;lundi;5;0;30.0;1.0;2.0
150623;245294;2;lundi;6;0;;;
150660;245296;2;mercredi;1;0;30.0;1.0;1.0
150661;245296;2;mercredi;2;0;;;
150662;245296;2;mercredi;3;0;30.0;1.0;2.0
150663;245296;2;mercredi;4;0;;;
150664;245296;2;mercredi;5;0;30.0;1.0;1.0
150665;245296;2;mercredi;6;0;;;
150702;245298;2;dimanche;1;0;20.0;3.0;2.0
150703;245298;2;dimanche;2;0;;;
150704;245298;2;dimanche;3;0;40.0;3.0;3.0
150705;245298;2;dimanche;4;0;;;
150706;245298;2;dimanche;5;0;30.0;1.0;2.0
150707;245298;2;dimanche;6;1;;;
150744;245299;2;mercredi;1;0;15.0;1.0;2.0
150745;245299;2;mercredi;2;0;;;
150746;245299;2;mercredi;3;0;;1.0;2.0
150747;245299;2;mercredi;4;0;;;
150748;245299;2;mercredi;5;0;;1.0;2.0
150749;245299;2;mercredi;6;1;;;
150786;245302;2;vendredi;1;0;15.0;1.0;2.0
150787;245302;2;vendredi;2;1;;;
150788;245302;2;vendredi;3;0;30.0;5.0;3.0
150789;245302;2;vendredi;4;0;;;
150790;245302;2;vendredi;5;0;30.0;1.0;2.0
150791;245302;2;vendredi;6;1;;;
150828;245303;2;vendredi;1;0;25.0;1.0;2.0
150829;245303;2;vendredi;2;0;;;
150830;245303;2;vendredi;3;0;35.0;1.0;2.0
150831;245303;2;vendredi;4;0;;;
150832;245303;2;vendredi;5;0;30.0;1.0;2.0
150833;245303;2;vendredi;6;1;;;
150870;245307;2;mardi;1;0;30.0;1.0;1.0
150871;245307;2;mardi;2;0;;;
150872;245307;2;mardi;3;0;30.0;2.0;4.0
150873;245307;2;mardi;4;0;;;
150874;245307;2;mardi;5;0;60.0;1.0;2.0
150875;245307;2;mardi;6;1;;;
150912;245323;2;jeudi;1;0;15.0;1.0;2.0
150913;245323;2;jeudi;2;0;;;
150914;245323;2;jeudi;3;0;25.0;1.0;2.0
150915;245323;2;jeudi;4;0;;;
150916;245323;2;jeudi;5;0;40.0;1.0;2.0
150917;245323;2;jeudi;6;1;;;
150954;245329;2;samedi;1;0;10.0;1.0;1.0
150955;245329;2;samedi;2;1;;;
150956;245329;2;samedi;3;0;39.0;3.0;2.0
150957;245329;2;samedi;4;0;;;
150958;245329;2;samedi;5;1;;;
150959;245329;2;samedi;6;0;;;
150996;245336;2;samedi;1;0;20.0;1.0;2.0
150997;245336;2;samedi;2;1;;;
150998;245336;2;samedi;3;0;30.0;1.0;2.0
150999;245336;2;samedi;4;0;;;
151000;245336;2;samedi;5;0;30.0;1.0;2.0
151001;245336;2;samedi;6;1;;;
151038;245340;2;vendredi;1;0;5.0;1.0;1.0
151039;245340;2;vendredi;2;1;;;
151040;245340;2;vendredi;3;0;15.0;1.0;2.0
151041;245340;2;vendredi;4;0;;;
151042;245340;2;vendredi;5;0;15.0;1.0;2.0
151043;245340;2;vendredi;6;1;;;
151080;245341;2;jeudi;1;0;10.0;1.0;2.0
151081;245341;2;jeudi;2;0;;;
151082;245341;2;jeudi;3;0;25.0;2.0;3.0
151083;245341;2;jeudi;4;0;;;
151084;245341;2;jeudi;5;0;30.0;1.0;2.0
151085;245341;2;jeudi;6;1;;;
163932;246705;2;lundi;1;0;10.0;1.0;2.0
163933;246705;2;lundi;2;1;;;
163934;246705;2;lundi;3;0;30.0;2.0;3.0
163935;246705;2;lundi;4;0;;;
163936;246705;2;lundi;5;0;30.0;1.0;2.0
163937;246705;2;lundi;6;1;;;
163974;246706;2;vendredi;1;0;15.0;1.0;2.0
163975;246706;2;vendredi;2;1;;;
163976;246706;2;vendredi;3;0;20.0;2.0;4.0
163977;246706;2;vendredi;4;0;;;
163978;246706;2;vendredi;5;0;30.0;1.0;2.0
163979;246706;2;vendredi;6;1;;;
164016;246713;2;mercredi;1;0;15.0;1.0;2.0
164017;246713;2;mercredi;2;0;;;
164018;246713;2;mercredi;3;0;30.0;1.0;2.0
164019;246713;2;mercredi;4;1;;;
164020;246713;2;mercredi;5;0;35.0;1.0;2.0
164021;246713;2;mercredi;6;1;;;
164058;246714;2;mardi;1;0;15.0;1.0;1.0
164059;246714;2;mardi;2;0;;;
164060;246714;2;mardi;3;0;30.0;1.0;2.0
164061;246714;2;mardi;4;1;;;
164062;246714;2;mardi;5;0;30.0;1.0;2.0
164063;246714;2;mardi;6;1;;;
164100;246716;2;dimanche;1;0;20.0;1.0;2.0
164101;246716;2;dimanche;2;1;;;
164102;246716;2;dimanche;3;0;30.0;1.0;2.0
164103;246716;2;dimanche;4;0;;;
164104;246716;2;dimanche;5;0;30.0;1.0;2.0
164105;246716;2;dimanche;6;1;;;
164142;246717;2;jeudi;1;0;10.0;1.0;1.0
164143;246717;2;jeudi;2;1;;;
164144;246717;2;jeudi;3;0;35.0;1.0;2.0
164145;246717;2;jeudi;4;0;;;
164146;246717;2;jeudi;5;0;30.0;1.0;2.0
164147;246717;2;jeudi;6;1;;;
164184;246723;2;samedi;1;1;;;
164185;246723;2;samedi;2;1;;;
164186;246723;2;samedi;3;0;25.0;1.0;1.0
164187;246723;2;samedi;4;0;;;
164188;246723;2;samedi;5;0;35.0;1.0;2.0
164189;246723;2;samedi;6;1;;;
164226;246725;2;mardi;1;0;10.0;1.0;1.0
164227;246725;2;mardi;2;1;;;
164228;246725;2;mardi;3;0;35.0;2.0;3.0
164229;246725;2;mardi;4;0;;;
164230;246725;2;mardi;5;0;25.0;1.0;2.0
164231;246725;2;mardi;6;1;;;
164268;246736;2;jeudi;1;0;15.0;1.0;2.0
164269;246736;2;jeudi;2;1;;;
164270;246736;2;jeudi;3;0;30.0;2.0;3.0
164271;246736;2;jeudi;4;0;;;
164272;246736;2;jeudi;5;0;30.0;1.0;2.0
164273;246736;2;jeudi;6;1;;;
164310;246740;2;jeudi;1;1;;;
164311;246740;2;jeudi;2;0;;;
164312;246740;2;jeudi;3;0;30.0;3.0;2.0
164313;246740;2;jeudi;4;1;;;
164314;246740;2;jeudi;5;0;30.0;1.0;2.0
164315;246740;2;jeudi;6;1;;;
164352;246753;2;mercredi;1;0;5.0;1.0;1.0
164353;246753;2;mercredi;2;1;;;
164354;246753;2;mercredi;3;0;25.0;1.0;2.0
164355;246753;2;mercredi;4;0;;;
164356;246753;2;mercredi;5;0;45.0;1.0;2.0
164357;246753;2;mercredi;6;1;;;
164394;246756;2;mercredi;1;1;;;
164395;246756;2;mercredi;2;1;;;
164396;246756;2;mercredi;3;0;15.0;6.0;3.0
164397;246756;2;mercredi;4;1;;;
164398;246756;2;mercredi;5;0;15.0;6.0;3.0
164399;246756;2;mercredi;6;1;;;
164436;246761;2;mercredi;1;0;16.0;1.0;2.0
164437;246761;2;mercredi;2;0;;;
164438;246761;2;mercredi;3;0;30.0;1.0;2.0
164439;246761;2;mercredi;4;0;;;
164440;246761;2;mercredi;5;0;30.0;1.0;2.0
164441;246761;2;mercredi;6;1;;;
164478;246765;2;lundi;1;0;10.0;1.0;1.0
164479;246765;2;lundi;2;1;;;
164480;246765;2;lundi;3;0;25.0;1.0;2.0
164481;246765;2;lundi;4;0;;;
164482;246765;2;lundi;5;0;18.0;1.0;2.0
164483;246765;2;lundi;6;0;;;
164520;246771;2;dimanche;1;0;30.0;1.0;2.0
164521;246771;2;dimanche;2;1;;;
164522;246771;2;dimanche;3;0;90.0;1.0;2.0
164523;246771;2;dimanche;4;1;;;
164524;246771;2;dimanche;5;0;30.0;1.0;2.0
164525;246771;2;dimanche;6;1;;;
164562;246775;2;vendredi;1;0;30.0;6.0;9.0
164563;246775;2;vendredi;2;1;;;
164564;246775;2;vendredi;3;0;30.0;1.0;2.0
164565;246775;2;vendredi;4;0;;;
164566;246775;2;vendredi;5;0;30.0;1.0;2.0
164567;246775;2;vendredi;6;1;;;
164604;246776;2;samedi;1;1;;;
164605;246776;2;samedi;2;0;;;
164606;246776;2;samedi;3;0;15.0;1.0;2.0
164607;246776;2;samedi;4;0;;;
164608;246776;2;samedi;5;0;25.0;1.0;2.0
164609;246776;2;samedi;6;0;;;
164646;246778;2;dimanche;1;0;10.0;1.0;1.0
164647;246778;2;dimanche;2;1;;;
164648;246778;2;dimanche;3;0;30.0;1.0;2.0
164649;246778;2;dimanche;4;0;;;
164650;246778;2;dimanche;5;0;5.0;1.0;2.0
164651;246778;2;dimanche;6;0;;;
164688;246780;2;lundi;1;0;10.0;1.0;1.0
164689;246780;2;lundi;2;0;;;
164690;246780;2;lundi;3;0;15.0;2.0;3.0
164691;246780;2;lundi;4;0;;;
164692;246780;2;lundi;5;0;30.0;1.0;2.0
164693;246780;2;lundi;6;1;;;
164730;246783;2;vendredi;1;0;20.0;1.0;2.0
164731;246783;2;vendredi;2;1;;;
164732;246783;2;vendredi;3;0;35.0;1.0;2.0
164733;246783;2;vendredi;4;0;;;
164734;246783;2;vendredi;5;0;20.0;1.0;2.0
164735;246783;2;vendredi;6;1;;;
164772;246789;2;mercredi;1;0;10.0;1.0;1.0
164773;246789;2;mercredi;2;0;;;
164774;246789;2;mercredi;3;0;45.0;5.0;4.0
164775;246789;2;mercredi;4;0;;;
164776;246789;2;mercredi;5;0;45.0;1.0;2.0
164777;246789;2;mercredi;6;0;;;
167586;252072;2;samedi;1;0;15.0;1.0;2.0
167587;252072;2;samedi;2;1;;;
167588;252072;2;samedi;3;0;;1.0;2.0
167589;252072;2;samedi;4;0;;;
167590;252072;2;samedi;5;0;40.0;1.0;2.0
167591;252072;2;samedi;6;1;;;
167964;254190;2;samedi;1;0;15.0;1.0;2.0
167965;254190;2;samedi;2;1;;;
167966;254190;2;samedi;3;0;;1.0;2.0
167967;254190;2;samedi;4;0;;;
167968;254190;2;samedi;5;0;20.0;1.0;2.0
167969;254190;2;samedi;6;0;;;
168174;255658;2;lundi;1;0;15.0;1.0;2.0
168175;255658;2;lundi;2;1;;;
168176;255658;2;lundi;3;0;30.0;1.0;2.0
168177;255658;2;lundi;4;0;;;
168178;255658;2;lundi;5;0;30.0;1.0;2.0
168179;255658;2;lundi;6;1;;;
168216;255660;2;samedi;1;0;30.0;1.0;2.0
168217;255660;2;samedi;2;1;;;
168218;255660;2;samedi;3;0;30.0;1.0;2.0
168219;255660;2;samedi;4;0;;;
168220;255660;2;samedi;5;0;30.0;1.0;2.0
168221;255660;2;samedi;6;1;;;
169392;262362;2;mercredi;1;0;;1.0;1.0
169393;262362;2;mercredi;2;1;;;
169394;262362;2;mercredi;3;0;30.0;1.0;2.0
169395;262362;2;mercredi;4;1;;;
169396;262362;2;mercredi;5;0;30.0;1.0;2.0
169397;262362;2;mercredi;6;1;;;
170232;264181;2;dimanche;1;0;22.0;1.0;2.0
170233;264181;2;dimanche;2;0;;;
170234;264181;2;dimanche;3;0;45.0;1.0;2.0
170235;264181;2;dimanche;4;0;;;
170236;264181;2;dimanche;5;0;30.0;1.0;2.0
170237;264181;2;dimanche;6;0;;;
170652;265757;2;vendredi;1;0;20.0;1.0;2.0
170653;265757;2;vendredi;2;1;;;
170654;265757;2;vendredi;3;0;35.0;1.0;2.0
170655;265757;2;vendredi;4;0;;;
170656;265757;2;vendredi;5;0;35.0;1.0;2.0
170657;265757;2;vendredi;6;1;;;
