;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
143069;243637;3;samedi;6;1;;;
143568;243680;3;samedi;1;1;;;
143569;243680;3;samedi;2;1;;;
143570;243680;3;samedi;3;0;30.0;4.0;3.0
143571;243680;3;samedi;4;0;;;
143572;243680;3;samedi;5;0;20.0;1.0;3.0
143573;243680;3;samedi;6;1;;;
143652;243693;3;vendredi;1;0;20.0;1.0;1.0
143653;243693;3;vendredi;2;1;;;
143654;243693;3;vendredi;3;0;45.0;1.0;4.0
143655;243693;3;vendredi;4;0;;;
143656;243693;3;vendredi;5;0;30.0;1.0;4.0
143657;243693;3;vendredi;6;1;;;
143778;243702;3;jeudi;1;0;5.0;1.0;2.0
143779;243702;3;jeudi;2;1;;;
143780;243702;3;jeudi;3;0;25.0;1.0;2.0
143781;243702;3;jeudi;4;0;;;
143782;243702;3;jeudi;5;0;25.0;1.0;2.0
143783;243702;3;jeudi;6;1;;;
144156;243763;3;mercredi;1;0;10.0;1.0;2.0
144157;243763;3;mercredi;2;1;;;
144158;243763;3;mercredi;3;0;90.0;5.0;3.0
144159;243763;3;mercredi;4;0;;;
144160;243763;3;mercredi;5;0;15.0;1.0;2.0
144161;243763;3;mercredi;6;0;;;
144450;243822;3;vendredi;1;0;20.0;1.0;2.0
144451;243822;3;vendredi;2;0;;;
144452;243822;3;vendredi;3;0;20.0;1.0;2.0
144453;243822;3;vendredi;4;0;;;
144454;243822;3;vendredi;5;0;25.0;1.0;2.0
144455;243822;3;vendredi;6;1;;;
144492;243823;3;jeudi;1;0;15.0;1.0;2.0
144493;243823;3;jeudi;2;1;;;
144494;243823;3;jeudi;3;0;60.0;2.0;4.0
144495;243823;3;jeudi;4;0;;;
144496;243823;3;jeudi;5;0;60.0;1.0;2.0
144497;243823;3;jeudi;6;1;;;
144786;243857;3;jeudi;1;0;15.0;1.0;2.0
144787;243857;3;jeudi;2;1;;;
144788;243857;3;jeudi;3;0;15.0;1.0;2.0
144789;243857;3;jeudi;4;0;;;
144790;243857;3;jeudi;5;0;15.0;1.0;2.0
144791;243857;3;jeudi;6;0;;;
144828;243868;3;lundi;1;1;;;
144829;243868;3;lundi;2;0;;;
144830;243868;3;lundi;3;0;20.0;1.0;2.0
144831;243868;3;lundi;4;0;;;
144832;243868;3;lundi;5;0;15.0;1.0;2.0
144833;243868;3;lundi;6;1;;;
145206;244481;3;dimanche;1;0;60.0;1.0;2.0
145207;244481;3;dimanche;2;1;;;
145208;244481;3;dimanche;3;0;30.0;1.0;2.0
145209;244481;3;dimanche;4;0;;;
145210;244481;3;dimanche;5;0;60.0;1.0;2.0
145211;244481;3;dimanche;6;0;;;
150582;245261;3;dimanche;1;0;10.0;3.0;2.0
150583;245261;3;dimanche;2;1;;;
150584;245261;3;dimanche;3;0;65.0;3.0;2.0
150585;245261;3;dimanche;4;0;;;
150586;245261;3;dimanche;5;0;30.0;3.0;2.0
150587;245261;3;dimanche;6;1;;;
150624;245294;3;mardi;1;0;20.0;1.0;1.0
150625;245294;3;mardi;2;1;;;
150626;245294;3;mardi;3;0;25.0;6.0;4.0
150627;245294;3;mardi;4;0;;;
150628;245294;3;mardi;5;0;20.0;1.0;2.0
150629;245294;3;mardi;6;0;;;
150666;245296;3;jeudi;1;0;15.0;1.0;1.0
150667;245296;3;jeudi;2;0;;;
150668;245296;3;jeudi;3;0;30.0;1.0;2.0
150669;245296;3;jeudi;4;0;;;
150670;245296;3;jeudi;5;0;30.0;1.0;2.0
150671;245296;3;jeudi;6;0;;;
150708;245298;3;lundi;1;0;15.0;1.0;2.0
150709;245298;3;lundi;2;0;;;
150710;245298;3;lundi;3;0;30.0;1.0;2.0
150711;245298;3;lundi;4;0;;;
150712;245298;3;lundi;5;0;30.0;1.0;2.0
150713;245298;3;lundi;6;1;;;
150750;245299;3;jeudi;1;0;15.0;1.0;2.0
150751;245299;3;jeudi;2;0;;;
150752;245299;3;jeudi;3;0;;1.0;2.0
150753;245299;3;jeudi;4;0;;;
150754;245299;3;jeudi;5;0;;1.0;2.0
150755;245299;3;jeudi;6;1;;;
150792;245302;3;samedi;1;0;15.0;1.0;2.0
150793;245302;3;samedi;2;1;;;
150794;245302;3;samedi;3;0;30.0;1.0;2.0
150795;245302;3;samedi;4;1;;;
150796;245302;3;samedi;5;0;60.0;1.0;2.0
150797;245302;3;samedi;6;1;;;
150834;245303;3;samedi;1;0;30.0;1.0;2.0
150835;245303;3;samedi;2;1;;;
150836;245303;3;samedi;3;0;30.0;1.0;2.0
150837;245303;3;samedi;4;0;;;
150838;245303;3;samedi;5;0;45.0;1.0;2.0
150839;245303;3;samedi;6;1;;;
150876;245307;3;mercredi;1;0;30.0;1.0;2.0
150877;245307;3;mercredi;2;1;;;
150878;245307;3;mercredi;3;0;90.0;1.0;2.0
150879;245307;3;mercredi;4;0;;;
150880;245307;3;mercredi;5;0;45.0;1.0;2.0
150881;245307;3;mercredi;6;1;;;
150918;245323;3;vendredi;1;0;15.0;1.0;2.0
150919;245323;3;vendredi;2;1;;;
150920;245323;3;vendredi;3;0;30.0;1.0;2.0
150921;245323;3;vendredi;4;0;;;
150922;245323;3;vendredi;5;0;30.0;1.0;2.0
150923;245323;3;vendredi;6;1;;;
150960;245329;3;dimanche;1;0;15.0;0.0;1.0
150961;245329;3;dimanche;2;1;;;
150962;245329;3;dimanche;3;0;60.0;5.0;2.0
150963;245329;3;dimanche;4;0;;;
150964;245329;3;dimanche;5;0;29.0;0.0;2.0
150965;245329;3;dimanche;6;1;;;
151002;245336;3;dimanche;1;0;10.0;1.0;2.0
151003;245336;3;dimanche;2;1;;;
151004;245336;3;dimanche;3;0;25.0;1.0;2.0
151005;245336;3;dimanche;4;0;;;
151006;245336;3;dimanche;5;0;30.0;1.0;9.0
151007;245336;3;dimanche;6;0;;;
151044;245340;3;samedi;1;1;;;
151045;245340;3;samedi;2;1;;;
151046;245340;3;samedi;3;0;20.0;1.0;2.0
151047;245340;3;samedi;4;0;;;
151048;245340;3;samedi;5;0;15.0;1.0;2.0
151049;245340;3;samedi;6;0;;;
151086;245341;3;vendredi;1;0;10.0;1.0;2.0
151087;245341;3;vendredi;2;1;;;
151088;245341;3;vendredi;3;0;30.0;1.0;2.0
151089;245341;3;vendredi;4;1;;;
151090;245341;3;vendredi;5;0;30.0;1.0;2.0
151091;245341;3;vendredi;6;1;;;
163938;246705;3;mardi;1;0;10.0;1.0;2.0
163939;246705;3;mardi;2;1;;;
163940;246705;3;mardi;3;0;15.0;2.0;3.0
163941;246705;3;mardi;4;0;;;
163942;246705;3;mardi;5;0;45.0;1.0;2.0
163943;246705;3;mardi;6;1;;;
163980;246706;3;samedi;1;0;30.0;1.0;2.0
163981;246706;3;samedi;2;1;;;
163982;246706;3;samedi;3;0;60.0;1.0;2.0
163983;246706;3;samedi;4;0;;;
163984;246706;3;samedi;5;0;;1.0;2.0
163985;246706;3;samedi;6;1;;;
164022;246713;3;jeudi;1;0;15.0;1.0;2.0
164023;246713;3;jeudi;2;1;;;
164024;246713;3;jeudi;3;0;30.0;0.0;9.0
164025;246713;3;jeudi;4;1;;;
164026;246713;3;jeudi;5;0;30.0;1.0;2.0
164027;246713;3;jeudi;6;1;;;
164064;246714;3;mercredi;1;0;10.0;1.0;1.0
164065;246714;3;mercredi;2;0;;;
164066;246714;3;mercredi;3;0;60.0;1.0;2.0
164067;246714;3;mercredi;4;1;;;
164068;246714;3;mercredi;5;0;30.0;1.0;2.0
164069;246714;3;mercredi;6;1;;;
164106;246716;3;lundi;1;0;15.0;1.0;1.0
164107;246716;3;lundi;2;1;;;
164108;246716;3;lundi;3;9;;;
164109;246716;3;lundi;4;9;;;
164110;246716;3;lundi;5;9;;;
164111;246716;3;lundi;6;0;;;
164148;246717;3;vendredi;1;0;15.0;1.0;2.0
164149;246717;3;vendredi;2;1;;;
164150;246717;3;vendredi;3;0;35.0;1.0;2.0
164151;246717;3;vendredi;4;0;;;
164152;246717;3;vendredi;5;0;15.0;1.0;2.0
164153;246717;3;vendredi;6;1;;;
164190;246723;3;dimanche;1;0;5.0;1.0;1.0
164191;246723;3;dimanche;2;0;;;
164192;246723;3;dimanche;3;0;30.0;1.0;2.0
164193;246723;3;dimanche;4;0;;;
164194;246723;3;dimanche;5;0;20.0;1.0;2.0
164195;246723;3;dimanche;6;1;;;
164232;246725;3;mercredi;1;0;10.0;1.0;1.0
164233;246725;3;mercredi;2;1;;;
164234;246725;3;mercredi;3;0;20.0;2.0;3.0
164235;246725;3;mercredi;4;1;;;
164236;246725;3;mercredi;5;0;30.0;1.0;2.0
164237;246725;3;mercredi;6;1;;;
164274;246736;3;vendredi;1;0;15.0;1.0;2.0
164275;246736;3;vendredi;2;1;;;
164276;246736;3;vendredi;3;0;30.0;1.0;2.0
164277;246736;3;vendredi;4;0;;;
164278;246736;3;vendredi;5;0;30.0;1.0;2.0
164279;246736;3;vendredi;6;1;;;
164316;246740;3;vendredi;1;1;;;
164317;246740;3;vendredi;2;1;;;
164318;246740;3;vendredi;3;0;15.0;1.0;2.0
164319;246740;3;vendredi;4;1;;;
164320;246740;3;vendredi;5;0;20.0;1.0;2.0
164321;246740;3;vendredi;6;1;;;
164358;246753;3;jeudi;1;0;15.0;1.0;1.0
164359;246753;3;jeudi;2;1;;;
164360;246753;3;jeudi;3;0;35.0;1.0;2.0
164361;246753;3;jeudi;4;0;;;
164362;246753;3;jeudi;5;0;45.0;1.0;2.0
164363;246753;3;jeudi;6;1;;;
164400;246756;3;jeudi;1;1;;;
164401;246756;3;jeudi;2;1;;;
164402;246756;3;jeudi;3;0;30.0;4.0;3.0
164403;246756;3;jeudi;4;1;;;
164404;246756;3;jeudi;5;0;30.0;1.0;2.0
164405;246756;3;jeudi;6;1;;;
164442;246761;3;jeudi;1;0;14.0;1.0;1.0
164443;246761;3;jeudi;2;0;;;
164444;246761;3;jeudi;3;0;45.0;2.0;4.0
164445;246761;3;jeudi;4;0;;;
164446;246761;3;jeudi;5;0;43.0;1.0;2.0
164447;246761;3;jeudi;6;1;;;
164484;246765;3;mardi;1;0;10.0;1.0;1.0
164485;246765;3;mardi;2;1;;;
164486;246765;3;mardi;3;0;25.0;1.0;2.0
164487;246765;3;mardi;4;0;;;
164488;246765;3;mardi;5;0;30.0;1.0;2.0
164489;246765;3;mardi;6;1;;;
164526;246771;3;lundi;1;1;;;
164527;246771;3;lundi;2;1;;;
164528;246771;3;lundi;3;0;30.0;2.0;3.0
164529;246771;3;lundi;4;0;;;
164530;246771;3;lundi;5;0;30.0;1.0;2.0
164531;246771;3;lundi;6;1;;;
164568;246775;3;samedi;1;0;15.0;1.0;1.0
164569;246775;3;samedi;2;1;;;
164570;246775;3;samedi;3;0;40.0;1.0;2.0
164571;246775;3;samedi;4;0;;;
164572;246775;3;samedi;5;0;150.0;1.0;3.0
164573;246775;3;samedi;6;1;;;
164610;246776;3;dimanche;1;1;;;
164611;246776;3;dimanche;2;0;;;
164612;246776;3;dimanche;3;0;75.0;1.0;2.0
164613;246776;3;dimanche;4;0;;;
164614;246776;3;dimanche;5;0;25.0;1.0;2.0
164615;246776;3;dimanche;6;0;;;
164652;246778;3;lundi;1;0;3.0;1.0;1.0
164653;246778;3;lundi;2;1;;;
164654;246778;3;lundi;3;0;80.0;2.0;3.0
164655;246778;3;lundi;4;0;;;
164656;246778;3;lundi;5;0;25.0;1.0;2.0
164657;246778;3;lundi;6;0;;;
164694;246780;3;mardi;1;0;10.0;1.0;1.0
164695;246780;3;mardi;2;1;;;
164696;246780;3;mardi;3;0;5.0;2.0;3.0
164697;246780;3;mardi;4;1;;;
164698;246780;3;mardi;5;0;15.0;1.0;2.0
164699;246780;3;mardi;6;1;;;
164736;246783;3;samedi;1;0;15.0;1.0;2.0
164737;246783;3;samedi;2;0;;;
164738;246783;3;samedi;3;0;25.0;1.0;2.0
164739;246783;3;samedi;4;0;;;
164740;246783;3;samedi;5;0;150.0;3.0;3.0
164741;246783;3;samedi;6;1;;;
164778;246789;3;jeudi;1;0;10.0;1.0;1.0
164779;246789;3;jeudi;2;0;;;
164780;246789;3;jeudi;3;0;45.0;2.0;3.0
164781;246789;3;jeudi;4;0;;;
164782;246789;3;jeudi;5;0;35.0;1.0;2.0
164783;246789;3;jeudi;6;0;;;
167592;252072;3;dimanche;1;0;45.0;1.0;2.0
167593;252072;3;dimanche;2;0;;;
167594;252072;3;dimanche;3;0;45.0;1.0;2.0
167595;252072;3;dimanche;4;0;;;
167596;252072;3;dimanche;5;0;30.0;1.0;2.0
167597;252072;3;dimanche;6;1;;;
167970;254190;3;dimanche;1;0;20.0;1.0;2.0
167971;254190;3;dimanche;2;1;;;
167972;254190;3;dimanche;3;0;45.0;1.0;2.0
167973;254190;3;dimanche;4;0;;;
167974;254190;3;dimanche;5;0;15.0;1.0;2.0
167975;254190;3;dimanche;6;0;;;
168180;255658;3;mardi;1;0;15.0;1.0;2.0
168181;255658;3;mardi;2;1;;;
168182;255658;3;mardi;3;0;;2.0;3.0
168183;255658;3;mardi;4;0;;;
168184;255658;3;mardi;5;0;20.0;1.0;2.0
168185;255658;3;mardi;6;1;;;
168222;255660;3;dimanche;1;0;15.0;1.0;2.0
168223;255660;3;dimanche;2;1;;;
168224;255660;3;dimanche;3;0;30.0;1.0;2.0
168225;255660;3;dimanche;4;0;;;
168226;255660;3;dimanche;5;0;40.0;1.0;2.0
168227;255660;3;dimanche;6;1;;;
169398;262362;3;jeudi;1;0;10.0;1.0;1.0
169399;262362;3;jeudi;2;1;;;
169400;262362;3;jeudi;3;0;30.0;1.0;2.0
169401;262362;3;jeudi;4;1;;;
169402;262362;3;jeudi;5;0;30.0;1.0;2.0
169403;262362;3;jeudi;6;1;;;
170238;264181;3;lundi;1;0;25.0;1.0;2.0
170239;264181;3;lundi;2;1;;;
170240;264181;3;lundi;3;0;40.0;1.0;2.0
170241;264181;3;lundi;4;0;;;
170242;264181;3;lundi;5;0;40.0;1.0;2.0
170243;264181;3;lundi;6;0;;;
170658;265757;3;samedi;1;0;10.0;1.0;2.0
170659;265757;3;samedi;2;1;;;
170660;265757;3;samedi;3;0;20.0;1.0;2.0
170661;265757;3;samedi;4;1;;;
170662;265757;3;samedi;5;0;35.0;1.0;2.0
170663;265757;3;samedi;6;1;;;
