;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
92251;172330;4;dimanche;2;0;;;
92252;172330;4;dimanche;3;0;45.0;3.0;3.0
92253;172330;4;dimanche;4;1;;;
92254;172330;4;dimanche;5;0;30.0;1.0;1.0
92255;172330;4;dimanche;6;0;;;
92292;172337;4;mercredi;1;0;5.0;1.0;1.0
92293;172337;4;mercredi;2;0;;;
92294;172337;4;mercredi;3;0;60.0;5.0;4.0
92295;172337;4;mercredi;4;0;;;
92296;172337;4;mercredi;5;0;30.0;1.0;2.0
92297;172337;4;mercredi;6;0;;;
92334;172341;4;samedi;1;1;;;
92335;172341;4;samedi;2;1;;;
92336;172341;4;samedi;3;1;;;
92337;172341;4;samedi;4;0;;;
92338;172341;4;samedi;5;0;30.0;1.0;1.0
92339;172341;4;samedi;6;1;;;
92376;172343;4;dimanche;1;0;15.0;1.0;1.0
92377;172343;4;dimanche;2;0;;;
92378;172343;4;dimanche;3;0;30.0;1.0;1.0
92379;172343;4;dimanche;4;0;;;
92380;172343;4;dimanche;5;0;30.0;1.0;1.0
92381;172343;4;dimanche;6;0;;;
92418;172348;4;lundi;1;0;35.0;1.0;1.0
92419;172348;4;lundi;2;0;;;
92420;172348;4;lundi;3;0;35.0;5.0;1.0
92421;172348;4;lundi;4;1;;;
92422;172348;4;lundi;5;0;40.0;1.0;1.0
92423;172348;4;lundi;6;0;;;
92460;172349;4;dimanche;1;0;15.0;1.0;2.0
92461;172349;4;dimanche;2;1;;;
92462;172349;4;dimanche;3;0;35.0;1.0;2.0
92463;172349;4;dimanche;4;0;;;
92464;172349;4;dimanche;5;0;35.0;1.0;2.0
92465;172349;4;dimanche;6;1;;;
92838;172376;4;dimanche;1;0;30.0;1.0;2.0
92839;172376;4;dimanche;2;1;;;
92840;172376;4;dimanche;3;9;;;
92841;172376;4;dimanche;4;9;;;
92842;172376;4;dimanche;5;9;;;
92843;172376;4;dimanche;6;9;;;
93552;172424;4;samedi;1;0;30.0;1.0;4.0
93553;172424;4;samedi;2;0;;;
93554;172424;4;samedi;3;0;30.0;1.0;4.0
93555;172424;4;samedi;4;0;;;
93556;172424;4;samedi;5;0;30.0;1.0;4.0
93557;172424;4;samedi;6;0;;;
93762;172451;4;dimanche;1;0;10.0;1.0;2.0
93763;172451;4;dimanche;2;0;;;
93764;172451;4;dimanche;3;0;30.0;1.0;2.0
93765;172451;4;dimanche;4;0;;;
93766;172451;4;dimanche;5;0;40.0;1.0;2.0
93767;172451;4;dimanche;6;0;;;
94770;172537;4;vendredi;1;0;10.0;1.0;1.0
94771;172537;4;vendredi;2;1;;;
94772;172537;4;vendredi;3;0;55.0;5.0;4.0
94773;172537;4;vendredi;4;0;;;
94774;172537;4;vendredi;5;0;25.0;1.0;2.0
94775;172537;4;vendredi;6;0;;;
95316;172584;4;jeudi;1;1;;;
95317;172584;4;jeudi;2;1;;;
95318;172584;4;jeudi;3;0;60.0;4.0;3.0
95319;172584;4;jeudi;4;1;;;
95320;172584;4;jeudi;5;1;;;
95321;172584;4;jeudi;6;0;;;
95526;172620;4;vendredi;1;0;30.0;1.0;2.0
95527;172620;4;vendredi;2;1;;;
95528;172620;4;vendredi;3;0;75.0;1.0;3.0
95529;172620;4;vendredi;4;1;;;
95530;172620;4;vendredi;5;1;;;
95531;172620;4;vendredi;6;1;;;
95568;172621;4;vendredi;1;1;;;
95569;172621;4;vendredi;2;0;;;
95570;172621;4;vendredi;3;0;60.0;5.0;3.0
95571;172621;4;vendredi;4;1;;;
95572;172621;4;vendredi;5;1;;;
95573;172621;4;vendredi;6;1;;;
97122;172757;4;mardi;1;0;30.0;1.0;1.0
97123;172757;4;mardi;2;1;;;
97124;172757;4;mardi;3;1;;;
97125;172757;4;mardi;4;0;;;
97126;172757;4;mardi;5;0;10.0;5.0;4.0
97127;172757;4;mardi;6;1;;;
97164;172760;4;dimanche;1;0;15.0;1.0;1.0
97165;172760;4;dimanche;2;1;;;
97166;172760;4;dimanche;3;0;30.0;3.0;3.0
97167;172760;4;dimanche;4;1;;;
97168;172760;4;dimanche;5;0;30.0;1.0;2.0
97169;172760;4;dimanche;6;1;;;
97206;172771;4;mardi;1;0;2.0;1.0;2.0
97207;172771;4;mardi;2;0;;;
97208;172771;4;mardi;3;0;70.0;5.0;3.0
97209;172771;4;mardi;4;0;;;
97210;172771;4;mardi;5;0;35.0;1.0;2.0
97211;172771;4;mardi;6;1;;;
97500;172795;4;samedi;1;0;30.0;0.0;1.0
97501;172795;4;samedi;2;0;;;
97502;172795;4;samedi;3;0;60.0;0.0;2.0
97503;172795;4;samedi;4;0;;;
97504;172795;4;samedi;5;0;60.0;0.0;2.0
97505;172795;4;samedi;6;1;;;
98046;172827;4;mercredi;1;0;30.0;1.0;1.0
98047;172827;4;mercredi;2;1;;;
98048;172827;4;mercredi;3;0;10.0;1.0;1.0
98049;172827;4;mercredi;4;0;;;
98050;172827;4;mercredi;5;1;;;
98051;172827;4;mercredi;6;1;;;
98676;172907;4;lundi;1;0;2.0;1.0;1.0
98677;172907;4;lundi;2;0;;;
98678;172907;4;lundi;3;0;45.0;1.0;2.0
98679;172907;4;lundi;4;0;;;
98680;172907;4;lundi;5;0;45.0;1.0;2.0
98681;172907;4;lundi;6;0;;;
98718;172917;4;vendredi;1;0;20.0;1.0;1.0
98719;172917;4;vendredi;2;0;;;
98720;172917;4;vendredi;3;0;30.0;6.0;3.0
98721;172917;4;vendredi;4;0;;;
98722;172917;4;vendredi;5;0;30.0;1.0;3.0
98723;172917;4;vendredi;6;0;;;
99474;173000;4;jeudi;1;0;15.0;1.0;9.0
99475;173000;4;jeudi;2;1;;;
99476;173000;4;jeudi;3;0;30.0;1.0;1.0
99477;173000;4;jeudi;4;0;;;
99478;173000;4;jeudi;5;0;30.0;1.0;2.0
99479;173000;4;jeudi;6;1;;;
100230;173078;4;jeudi;1;0;15.0;1.0;1.0
100231;173078;4;jeudi;2;0;;;
100232;173078;4;jeudi;3;0;30.0;1.0;1.0
100233;173078;4;jeudi;4;1;;;
100234;173078;4;jeudi;5;0;30.0;1.0;3.0
100235;173078;4;jeudi;6;1;;;
100272;173081;4;vendredi;1;0;20.0;1.0;3.0
100273;173081;4;vendredi;2;0;;;
100274;173081;4;vendredi;3;0;30.0;5.0;3.0
100275;173081;4;vendredi;4;0;;;
100276;173081;4;vendredi;5;0;30.0;1.0;2.0
100277;173081;4;vendredi;6;1;;;
100314;173087;4;samedi;1;9;;;
100315;173087;4;samedi;2;9;;;
100316;173087;4;samedi;3;9;;;
100317;173087;4;samedi;4;9;;;
100318;173087;4;samedi;5;9;;;
100319;173087;4;samedi;6;9;;;
100356;173097;4;samedi;1;1;;;
100357;173097;4;samedi;2;1;;;
100358;173097;4;samedi;3;0;30.0;1.0;1.0
100359;173097;4;samedi;4;1;;;
100360;173097;4;samedi;5;0;20.0;2.0;1.0
100361;173097;4;samedi;6;0;;;
100398;173102;4;dimanche;1;0;25.0;1.0;2.0
100399;173102;4;dimanche;2;1;;;
100400;173102;4;dimanche;3;0;75.0;3.0;2.0
100401;173102;4;dimanche;4;0;;;
100402;173102;4;dimanche;5;1;;;
100403;173102;4;dimanche;6;1;;;
100776;173138;4;mercredi;1;0;;0.0;9.0
100777;173138;4;mercredi;2;1;;;
100778;173138;4;mercredi;3;0;30.0;6.0;3.0
100779;173138;4;mercredi;4;1;;;
100780;173138;4;mercredi;5;0;30.0;1.0;2.0
100781;173138;4;mercredi;6;1;;;
101070;173181;4;samedi;1;1;;;
101071;173181;4;samedi;2;1;;;
101072;173181;4;samedi;3;0;90.0;1.0;3.0
101073;173181;4;samedi;4;1;;;
101074;173181;4;samedi;5;1;;;
101075;173181;4;samedi;6;0;;;
101112;173185;4;jeudi;1;0;5.0;5.0;1.0
101113;173185;4;jeudi;2;1;;;
101114;173185;4;jeudi;3;1;;;
101115;173185;4;jeudi;4;1;;;
101116;173185;4;jeudi;5;0;40.0;1.0;2.0
101117;173185;4;jeudi;6;1;;;
101154;173187;4;lundi;1;0;30.0;1.0;1.0
101155;173187;4;lundi;2;0;;;
101156;173187;4;lundi;3;0;15.0;1.0;1.0
101157;173187;4;lundi;4;0;;;
101158;173187;4;lundi;5;0;25.0;1.0;2.0
101159;173187;4;lundi;6;0;;;
101532;173232;4;dimanche;1;0;10.0;1.0;1.0
101533;173232;4;dimanche;2;1;;;
101534;173232;4;dimanche;3;0;30.0;1.0;2.0
101535;173232;4;dimanche;4;0;;;
101536;173232;4;dimanche;5;0;120.0;1.0;2.0
101537;173232;4;dimanche;6;1;;;
101574;173234;4;mardi;1;0;13.0;1.0;1.0
101575;173234;4;mardi;2;0;;;
101576;173234;4;mardi;3;0;25.0;1.0;2.0
101577;173234;4;mardi;4;0;;;
101578;173234;4;mardi;5;0;29.0;1.0;2.0
101579;173234;4;mardi;6;0;;;
101784;173251;4;mardi;1;0;20.0;1.0;2.0
101785;173251;4;mardi;2;1;;;
101786;173251;4;mardi;3;0;35.0;1.0;2.0
101787;173251;4;mardi;4;0;;;
101788;173251;4;mardi;5;0;40.0;1.0;2.0
101789;173251;4;mardi;6;0;;;
101952;173262;4;vendredi;1;0;20.0;1.0;1.0
101953;173262;4;vendredi;2;0;;;
101954;173262;4;vendredi;3;0;10.0;6.0;9.0
101955;173262;4;vendredi;4;0;;;
101956;173262;4;vendredi;5;0;30.0;0.0;9.0
101957;173262;4;vendredi;6;0;;;
101994;173268;4;dimanche;1;0;70.0;1.0;2.0
101995;173268;4;dimanche;2;1;;;
101996;173268;4;dimanche;3;0;20.0;1.0;2.0
101997;173268;4;dimanche;4;1;;;
101998;173268;4;dimanche;5;0;45.0;1.0;2.0
101999;173268;4;dimanche;6;1;;;
102414;173318;4;dimanche;1;0;15.0;1.0;2.0
102415;173318;4;dimanche;2;1;;;
102416;173318;4;dimanche;3;0;45.0;1.0;2.0
102417;173318;4;dimanche;4;0;;;
102418;173318;4;dimanche;5;0;230.0;3.0;3.0
102419;173318;4;dimanche;6;1;;;
102876;173388;4;dimanche;1;0;5.0;1.0;1.0
102877;173388;4;dimanche;2;1;;;
102878;173388;4;dimanche;3;0;15.0;6.0;1.0
102879;173388;4;dimanche;4;1;;;
102880;173388;4;dimanche;5;0;30.0;1.0;1.0
102881;173388;4;dimanche;6;1;;;
102918;173389;4;jeudi;1;0;10.0;1.0;1.0
102919;173389;4;jeudi;2;1;;;
102920;173389;4;jeudi;3;0;15.0;1.0;1.0
102921;173389;4;jeudi;4;1;;;
102922;173389;4;jeudi;5;0;75.0;5.0;3.0
102923;173389;4;jeudi;6;1;;;
103212;173422;4;vendredi;1;0;15.0;1.0;2.0
103213;173422;4;vendredi;2;1;;;
103214;173422;4;vendredi;3;0;30.0;2.0;4.0
103215;173422;4;vendredi;4;0;;;
103216;173422;4;vendredi;5;0;25.0;2.0;4.0
103217;173422;4;vendredi;6;1;;;
103506;173455;4;vendredi;1;0;15.0;6.0;1.0
103507;173455;4;vendredi;2;0;;;
103508;173455;4;vendredi;3;0;30.0;6.0;4.0
103509;173455;4;vendredi;4;0;;;
103510;173455;4;vendredi;5;1;;;
103511;173455;4;vendredi;6;0;;;
104094;173526;4;vendredi;1;0;30.0;6.0;4.0
104095;173526;4;vendredi;2;0;;;
104096;173526;4;vendredi;3;0;30.0;5.0;3.0
104097;173526;4;vendredi;4;0;;;
104098;173526;4;vendredi;5;0;60.0;5.0;3.0
104099;173526;4;vendredi;6;1;;;
104136;173527;4;jeudi;1;0;45.0;1.0;1.0
104137;173527;4;jeudi;2;0;;;
104138;173527;4;jeudi;3;0;60.0;2.0;4.0
104139;173527;4;jeudi;4;0;;;
104140;173527;4;jeudi;5;0;;5.0;3.0
104141;173527;4;jeudi;6;1;;;
104262;173556;4;lundi;1;0;;1.0;1.0
104263;173556;4;lundi;2;0;;;
104264;173556;4;lundi;3;0;30.0;1.0;1.0
104265;173556;4;lundi;4;0;;;
104266;173556;4;lundi;5;0;120.0;5.0;3.0
104267;173556;4;lundi;6;1;;;
104304;173558;4;lundi;1;1;;;
104305;173558;4;lundi;2;0;;;
104306;173558;4;lundi;3;1;;;
104307;173558;4;lundi;4;0;;;
104308;173558;4;lundi;5;1;;;
104309;173558;4;lundi;6;1;;;
104892;173653;4;mardi;1;0;16.0;1.0;1.0
104893;173653;4;mardi;2;0;;;
104894;173653;4;mardi;3;0;45.0;1.0;2.0
104895;173653;4;mardi;4;1;;;
104896;173653;4;mardi;5;0;70.0;5.0;3.0
104897;173653;4;mardi;6;1;;;
104934;173655;4;dimanche;1;1;;;
104935;173655;4;dimanche;2;1;;;
104936;173655;4;dimanche;3;0;30.0;1.0;1.0
104937;173655;4;dimanche;4;1;;;
104938;173655;4;dimanche;5;0;30.0;1.0;1.0
104939;173655;4;dimanche;6;1;;;
105228;173690;4;samedi;1;0;30.0;3.0;3.0
105229;173690;4;samedi;2;1;;;
105230;173690;4;samedi;3;0;45.0;3.0;3.0
105231;173690;4;samedi;4;0;;;
105232;173690;4;samedi;5;0;30.0;3.0;3.0
105233;173690;4;samedi;6;0;;;
105942;183972;4;mercredi;1;0;15.0;1.0;2.0
105943;183972;4;mercredi;2;1;;;
105944;183972;4;mercredi;3;0;30.0;1.0;2.0
105945;183972;4;mercredi;4;0;;;
105946;183972;4;mercredi;5;0;15.0;1.0;1.0
105947;183972;4;mercredi;6;0;;;
105984;183975;4;dimanche;1;0;25.0;1.0;2.0
105985;183975;4;dimanche;2;1;;;
105986;183975;4;dimanche;3;0;30.0;1.0;2.0
105987;183975;4;dimanche;4;1;;;
105988;183975;4;dimanche;5;0;45.0;5.0;2.0
105989;183975;4;dimanche;6;1;;;
106026;183980;4;lundi;1;0;30.0;1.0;2.0
106027;183980;4;lundi;2;1;;;
106028;183980;4;lundi;3;0;30.0;1.0;3.0
106029;183980;4;lundi;4;1;;;
106030;183980;4;lundi;5;0;40.0;1.0;2.0
106031;183980;4;lundi;6;1;;;
106068;183981;4;dimanche;1;0;45.0;1.0;2.0
106069;183981;4;dimanche;2;0;;;
106070;183981;4;dimanche;3;0;45.0;1.0;2.0
106071;183981;4;dimanche;4;0;;;
106072;183981;4;dimanche;5;0;30.0;1.0;2.0
106073;183981;4;dimanche;6;1;;;
106110;183982;4;lundi;1;0;10.0;1.0;2.0
106111;183982;4;lundi;2;0;;;
106112;183982;4;lundi;3;0;30.0;6.0;1.0
106113;183982;4;lundi;4;0;;;
106114;183982;4;lundi;5;0;30.0;6.0;1.0
106115;183982;4;lundi;6;1;;;
106152;183983;4;samedi;1;1;;;
106153;183983;4;samedi;2;1;;;
106154;183983;4;samedi;3;0;30.0;1.0;2.0
106155;183983;4;samedi;4;1;;;
106156;183983;4;samedi;5;0;30.0;5.0;4.0
106157;183983;4;samedi;6;1;;;
106194;183989;4;mercredi;1;0;30.0;6.0;1.0
106195;183989;4;mercredi;2;1;;;
106196;183989;4;mercredi;3;0;40.0;2.0;3.0
106197;183989;4;mercredi;4;1;;;
106198;183989;4;mercredi;5;0;60.0;1.0;1.0
106199;183989;4;mercredi;6;0;;;
106236;183992;4;mercredi;1;1;;;
106237;183992;4;mercredi;2;1;;;
106238;183992;4;mercredi;3;0;30.0;4.0;1.0
106239;183992;4;mercredi;4;0;;;
106240;183992;4;mercredi;5;0;30.0;0.0;9.0
106241;183992;4;mercredi;6;0;;;
106278;183996;4;mardi;1;0;30.0;1.0;2.0
106279;183996;4;mardi;2;0;;;
106280;183996;4;mardi;3;0;55.0;1.0;2.0
106281;183996;4;mardi;4;0;;;
106282;183996;4;mardi;5;0;45.0;1.0;2.0
106283;183996;4;mardi;6;1;;;
106320;184001;4;jeudi;1;1;;;
106321;184001;4;jeudi;2;0;;;
106322;184001;4;jeudi;3;0;20.0;1.0;1.0
106323;184001;4;jeudi;4;0;;;
106324;184001;4;jeudi;5;0;35.0;1.0;2.0
106325;184001;4;jeudi;6;0;;;
106362;184007;4;lundi;1;0;30.0;1.0;2.0
106363;184007;4;lundi;2;1;;;
106364;184007;4;lundi;3;0;40.0;1.0;1.0
106365;184007;4;lundi;4;1;;;
106366;184007;4;lundi;5;0;30.0;3.0;2.0
106367;184007;4;lundi;6;0;;;
115980;240451;4;lundi;1;0;30.0;1.0;2.0
115981;240451;4;lundi;2;1;;;
115982;240451;4;lundi;3;0;60.0;2.0;4.0
115983;240451;4;lundi;4;0;;;
115984;240451;4;lundi;5;0;30.0;1.0;2.0
115985;240451;4;lundi;6;0;;;
116022;240454;4;jeudi;1;0;29.0;1.0;1.0
116023;240454;4;jeudi;2;1;;;
116024;240454;4;jeudi;3;0;26.0;1.0;2.0
116025;240454;4;jeudi;4;0;;;
116026;240454;4;jeudi;5;0;16.0;1.0;2.0
116027;240454;4;jeudi;6;0;;;
116064;240465;4;dimanche;1;0;15.0;1.0;1.0
116065;240465;4;dimanche;2;1;;;
116066;240465;4;dimanche;3;1;;;
116067;240465;4;dimanche;4;0;;;
116068;240465;4;dimanche;5;0;135.0;5.0;3.0
116069;240465;4;dimanche;6;1;;;
116106;240467;4;mardi;1;0;15.0;1.0;2.0
116107;240467;4;mardi;2;1;;;
116108;240467;4;mardi;3;0;30.0;2.0;3.0
116109;240467;4;mardi;4;0;;;
116110;240467;4;mardi;5;0;30.0;1.0;2.0
116111;240467;4;mardi;6;1;;;
116148;240468;4;samedi;1;0;45.0;1.0;2.0
116149;240468;4;samedi;2;1;;;
116150;240468;4;samedi;3;0;60.0;5.0;3.0
116151;240468;4;samedi;4;1;;;
116152;240468;4;samedi;5;0;30.0;1.0;1.0
116153;240468;4;samedi;6;1;;;
116190;240472;4;dimanche;1;0;30.0;1.0;2.0
116191;240472;4;dimanche;2;1;;;
116192;240472;4;dimanche;3;0;40.0;1.0;2.0
116193;240472;4;dimanche;4;0;;;
116194;240472;4;dimanche;5;0;30.0;1.0;2.0
116195;240472;4;dimanche;6;1;;;
116232;240476;4;samedi;1;0;;0.0;1.0
116233;240476;4;samedi;2;0;;;
116234;240476;4;samedi;3;0;20.0;1.0;2.0
116235;240476;4;samedi;4;1;;;
116236;240476;4;samedi;5;0;15.0;1.0;2.0
116237;240476;4;samedi;6;0;;;
116274;240485;4;vendredi;1;1;;;
116275;240485;4;vendredi;2;1;;;
116276;240485;4;vendredi;3;0;15.0;1.0;2.0
116277;240485;4;vendredi;4;1;;;
116278;240485;4;vendredi;5;0;30.0;1.0;2.0
116279;240485;4;vendredi;6;0;;;
116316;240488;4;mardi;1;0;15.0;1.0;2.0
116317;240488;4;mardi;2;1;;;
116318;240488;4;mardi;3;0;30.0;2.0;3.0
116319;240488;4;mardi;4;0;;;
116320;240488;4;mardi;5;0;30.0;1.0;2.0
116321;240488;4;mardi;6;0;;;
116358;240506;4;lundi;1;0;15.0;1.0;1.0
116359;240506;4;lundi;2;1;;;
116360;240506;4;lundi;3;0;30.0;2.0;3.0
116361;240506;4;lundi;4;0;;;
116362;240506;4;lundi;5;0;30.0;1.0;2.0
116363;240506;4;lundi;6;1;;;
116400;240511;4;dimanche;1;0;5.0;1.0;2.0
116401;240511;4;dimanche;2;1;;;
116402;240511;4;dimanche;3;0;30.0;5.0;2.0
116403;240511;4;dimanche;4;1;;;
116404;240511;4;dimanche;5;0;15.0;1.0;2.0
116405;240511;4;dimanche;6;1;;;
116442;240512;4;samedi;1;0;30.0;1.0;2.0
116443;240512;4;samedi;2;1;;;
116444;240512;4;samedi;3;0;45.0;1.0;2.0
116445;240512;4;samedi;4;0;;;
116446;240512;4;samedi;5;0;45.0;1.0;9.0
116447;240512;4;samedi;6;1;;;
116484;240518;4;vendredi;1;0;5.0;1.0;1.0
116485;240518;4;vendredi;2;1;;;
116486;240518;4;vendredi;3;0;22.0;2.0;3.0
116487;240518;4;vendredi;4;0;;;
116488;240518;4;vendredi;5;0;25.0;1.0;2.0
116489;240518;4;vendredi;6;1;;;
116526;240520;4;dimanche;1;0;15.0;3.0;3.0
116527;240520;4;dimanche;2;1;;;
116528;240520;4;dimanche;3;0;60.0;1.0;2.0
116529;240520;4;dimanche;4;0;;;
116530;240520;4;dimanche;5;0;30.0;1.0;2.0
116531;240520;4;dimanche;6;1;;;
116568;240534;4;jeudi;1;0;15.0;1.0;1.0
116569;240534;4;jeudi;2;1;;;
116570;240534;4;jeudi;3;0;55.0;2.0;3.0
116571;240534;4;jeudi;4;1;;;
116572;240534;4;jeudi;5;0;90.0;1.0;2.0
116573;240534;4;jeudi;6;1;;;
116610;240553;4;mardi;1;1;;;
116611;240553;4;mardi;2;1;;;
116612;240553;4;mardi;3;0;30.0;2.0;3.0
116613;240553;4;mardi;4;1;;;
116614;240553;4;mardi;5;0;30.0;1.0;2.0
116615;240553;4;mardi;6;0;;;
116652;240560;4;samedi;1;0;20.0;1.0;1.0
116653;240560;4;samedi;2;1;;;
116654;240560;4;samedi;3;0;25.0;1.0;2.0
116655;240560;4;samedi;4;0;;;
116656;240560;4;samedi;5;0;;1.0;2.0
116657;240560;4;samedi;6;1;;;
116694;240562;4;dimanche;1;0;15.0;1.0;2.0
116695;240562;4;dimanche;2;1;;;
116696;240562;4;dimanche;3;0;30.0;1.0;2.0
116697;240562;4;dimanche;4;0;;;
116698;240562;4;dimanche;5;0;20.0;1.0;2.0
116699;240562;4;dimanche;6;1;;;
116736;240563;4;samedi;1;1;;;
116737;240563;4;samedi;2;0;;;
116738;240563;4;samedi;3;0;30.0;1.0;2.0
116739;240563;4;samedi;4;0;;;
116740;240563;4;samedi;5;0;30.0;1.0;2.0
116741;240563;4;samedi;6;0;;;
116778;240566;4;samedi;1;0;30.0;1.0;1.0
116779;240566;4;samedi;2;1;;;
116780;240566;4;samedi;3;0;30.0;1.0;2.0
116781;240566;4;samedi;4;0;;;
116782;240566;4;samedi;5;0;30.0;1.0;2.0
116783;240566;4;samedi;6;1;;;
116820;240568;4;dimanche;1;1;;;
116821;240568;4;dimanche;2;1;;;
116822;240568;4;dimanche;3;0;30.0;1.0;9.0
116823;240568;4;dimanche;4;1;;;
116824;240568;4;dimanche;5;1;;;
116825;240568;4;dimanche;6;1;;;
116862;240572;4;jeudi;1;0;;1.0;9.0
116863;240572;4;jeudi;2;1;;;
116864;240572;4;jeudi;3;1;;;
116865;240572;4;jeudi;4;1;;;
116866;240572;4;jeudi;5;1;;;
116867;240572;4;jeudi;6;1;;;
116904;240576;4;mercredi;1;0;30.0;3.0;2.0
116905;240576;4;mercredi;2;1;;;
116906;240576;4;mercredi;3;0;15.0;3.0;2.0
116907;240576;4;mercredi;4;0;;;
116908;240576;4;mercredi;5;0;60.0;3.0;2.0
116909;240576;4;mercredi;6;1;;;
116946;240577;4;dimanche;1;0;15.0;1.0;2.0
116947;240577;4;dimanche;2;0;;;
116948;240577;4;dimanche;3;0;20.0;1.0;2.0
116949;240577;4;dimanche;4;0;;;
116950;240577;4;dimanche;5;0;30.0;3.0;3.0
116951;240577;4;dimanche;6;1;;;
116988;240580;4;lundi;1;0;15.0;1.0;1.0
116989;240580;4;lundi;2;1;;;
116990;240580;4;lundi;3;1;;;
116991;240580;4;lundi;4;1;;;
116992;240580;4;lundi;5;0;30.0;1.0;2.0
116993;240580;4;lundi;6;1;;;
117030;240581;4;vendredi;1;0;15.0;1.0;1.0
117031;240581;4;vendredi;2;1;;;
117032;240581;4;vendredi;3;0;15.0;1.0;1.0
117033;240581;4;vendredi;4;0;;;
117034;240581;4;vendredi;5;0;25.0;1.0;2.0
117035;240581;4;vendredi;6;1;;;
117072;240584;4;samedi;1;0;30.0;1.0;2.0
117073;240584;4;samedi;2;1;;;
117074;240584;4;samedi;3;0;30.0;1.0;2.0
117075;240584;4;samedi;4;1;;;
117076;240584;4;samedi;5;0;40.0;1.0;2.0
117077;240584;4;samedi;6;1;;;
117114;240588;4;lundi;1;0;15.0;1.0;2.0
117115;240588;4;lundi;2;1;;;
117116;240588;4;lundi;3;0;;4.0;2.0
117117;240588;4;lundi;4;0;;;
117118;240588;4;lundi;5;0;20.0;1.0;2.0
117119;240588;4;lundi;6;0;;;
117156;240589;4;dimanche;1;0;30.0;3.0;2.0
117157;240589;4;dimanche;2;0;;;
117158;240589;4;dimanche;3;0;60.0;3.0;2.0
117159;240589;4;dimanche;4;0;;;
117160;240589;4;dimanche;5;0;45.0;3.0;2.0
117161;240589;4;dimanche;6;1;;;
117198;240595;4;mercredi;1;0;30.0;1.0;2.0
117199;240595;4;mercredi;2;1;;;
117200;240595;4;mercredi;3;0;30.0;1.0;2.0
117201;240595;4;mercredi;4;0;;;
117202;240595;4;mercredi;5;0;35.0;1.0;2.0
117203;240595;4;mercredi;6;1;;;
117240;240596;4;vendredi;1;0;30.0;1.0;2.0
117241;240596;4;vendredi;2;1;;;
117242;240596;4;vendredi;3;0;30.0;1.0;2.0
117243;240596;4;vendredi;4;0;;;
117244;240596;4;vendredi;5;0;35.0;1.0;2.0
117245;240596;4;vendredi;6;1;;;
117282;240597;4;samedi;1;1;;;
117283;240597;4;samedi;2;0;;;
117284;240597;4;samedi;3;0;60.0;1.0;2.0
117285;240597;4;samedi;4;0;;;
117286;240597;4;samedi;5;0;90.0;1.0;2.0
117287;240597;4;samedi;6;1;;;
117324;240602;4;mercredi;1;0;30.0;3.0;2.0
117325;240602;4;mercredi;2;1;;;
117326;240602;4;mercredi;3;0;40.0;1.0;2.0
117327;240602;4;mercredi;4;0;;;
117328;240602;4;mercredi;5;0;30.0;3.0;2.0
117329;240602;4;mercredi;6;1;;;
117366;240608;4;lundi;1;0;30.0;1.0;2.0
117367;240608;4;lundi;2;1;;;
117368;240608;4;lundi;3;0;60.0;2.0;3.0
117369;240608;4;lundi;4;0;;;
117370;240608;4;lundi;5;0;30.0;1.0;2.0
117371;240608;4;lundi;6;1;;;
117408;240616;4;vendredi;1;0;30.0;1.0;3.0
117409;240616;4;vendredi;2;1;;;
117410;240616;4;vendredi;3;0;;1.0;2.0
117411;240616;4;vendredi;4;1;;;
117412;240616;4;vendredi;5;0;30.0;1.0;2.0
117413;240616;4;vendredi;6;1;;;
117450;240617;4;lundi;1;0;15.0;1.0;2.0
117451;240617;4;lundi;2;1;;;
117452;240617;4;lundi;3;0;15.0;2.0;3.0
117453;240617;4;lundi;4;0;;;
117454;240617;4;lundi;5;0;15.0;1.0;2.0
117455;240617;4;lundi;6;1;;;
117492;240618;4;samedi;1;0;30.0;3.0;2.0
117493;240618;4;samedi;2;1;;;
117494;240618;4;samedi;3;1;;;
117495;240618;4;samedi;4;1;;;
117496;240618;4;samedi;5;0;60.0;3.0;2.0
117497;240618;4;samedi;6;1;;;
117534;240619;4;dimanche;1;0;15.0;1.0;1.0
117535;240619;4;dimanche;2;1;;;
117536;240619;4;dimanche;3;0;30.0;3.0;3.0
117537;240619;4;dimanche;4;0;;;
117538;240619;4;dimanche;5;0;30.0;1.0;2.0
117539;240619;4;dimanche;6;1;;;
117576;240620;4;dimanche;1;0;;1.0;2.0
117577;240620;4;dimanche;2;1;;;
117578;240620;4;dimanche;3;0;;1.0;2.0
117579;240620;4;dimanche;4;0;;;
117580;240620;4;dimanche;5;0;;1.0;2.0
117581;240620;4;dimanche;6;1;;;
117618;240621;4;dimanche;1;0;5.0;1.0;1.0
117619;240621;4;dimanche;2;1;;;
117620;240621;4;dimanche;3;0;120.0;3.0;2.0
117621;240621;4;dimanche;4;0;;;
117622;240621;4;dimanche;5;0;40.0;3.0;2.0
117623;240621;4;dimanche;6;1;;;
117660;240622;4;jeudi;1;0;;1.0;2.0
117661;240622;4;jeudi;2;1;;;
117662;240622;4;jeudi;3;0;30.0;6.0;3.0
117663;240622;4;jeudi;4;0;;;
117664;240622;4;jeudi;5;0;20.0;1.0;2.0
117665;240622;4;jeudi;6;1;;;
117702;240623;4;dimanche;1;0;15.0;1.0;2.0
117703;240623;4;dimanche;2;1;;;
