;nomen;nojour;nomjour;tyrep;temrep;duree;lieu;avecqui
92303;172337;5;jeudi;6;0;;;
92340;172341;5;dimanche;1;1;;;
92341;172341;5;dimanche;2;1;;;
92342;172341;5;dimanche;3;0;90.0;1.0;3.0
92343;172341;5;dimanche;4;1;;;
92344;172341;5;dimanche;5;0;30.0;1.0;1.0
92345;172341;5;dimanche;6;1;;;
92382;172343;5;lundi;1;0;15.0;1.0;1.0
92383;172343;5;lundi;2;0;;;
92384;172343;5;lundi;3;0;30.0;2.0;4.0
92385;172343;5;lundi;4;0;;;
92386;172343;5;lundi;5;0;45.0;1.0;1.0
92387;172343;5;lundi;6;0;;;
92424;172348;5;mardi;1;0;25.0;1.0;1.0
92425;172348;5;mardi;2;0;;;
92426;172348;5;mardi;3;0;45.0;5.0;1.0
92427;172348;5;mardi;4;0;;;
92428;172348;5;mardi;5;0;45.0;1.0;1.0
92429;172348;5;mardi;6;1;;;
92466;172349;5;lundi;1;0;10.0;1.0;1.0
92467;172349;5;lundi;2;0;;;
92468;172349;5;lundi;3;0;15.0;6.0;1.0
92469;172349;5;lundi;4;0;;;
92470;172349;5;lundi;5;0;40.0;1.0;9.0
92471;172349;5;lundi;6;1;;;
92844;172376;5;lundi;1;9;;;
92845;172376;5;lundi;2;9;;;
92846;172376;5;lundi;3;9;;;
92847;172376;5;lundi;4;9;;;
92848;172376;5;lundi;5;9;;;
92849;172376;5;lundi;6;9;;;
93558;172424;5;dimanche;1;0;20.0;1.0;4.0
93559;172424;5;dimanche;2;0;;;
93560;172424;5;dimanche;3;0;30.0;1.0;4.0
93561;172424;5;dimanche;4;0;;;
93562;172424;5;dimanche;5;0;40.0;1.0;4.0
93563;172424;5;dimanche;6;0;;;
93768;172451;5;lundi;1;0;10.0;1.0;1.0
93769;172451;5;lundi;2;0;;;
93770;172451;5;lundi;3;0;5.0;1.0;1.0
93771;172451;5;lundi;4;0;;;
93772;172451;5;lundi;5;0;25.0;1.0;2.0
93773;172451;5;lundi;6;0;;;
94776;172537;5;samedi;1;0;20.0;1.0;2.0
94777;172537;5;samedi;2;0;;;
94778;172537;5;samedi;3;0;25.0;1.0;2.0
94779;172537;5;samedi;4;0;;;
94780;172537;5;samedi;5;0;35.0;1.0;2.0
94781;172537;5;samedi;6;0;;;
95322;172584;5;vendredi;1;0;10.0;1.0;1.0
95323;172584;5;vendredi;2;0;;;
95324;172584;5;vendredi;3;0;30.0;0.0;9.0
95325;172584;5;vendredi;4;0;;;
95326;172584;5;vendredi;5;0;60.0;5.0;2.0
95327;172584;5;vendredi;6;0;;;
95532;172620;5;samedi;1;0;30.0;1.0;2.0
95533;172620;5;samedi;2;1;;;
95534;172620;5;samedi;3;0;120.0;5.0;9.0
95535;172620;5;samedi;4;0;;;
95536;172620;5;samedi;5;0;30.0;1.0;2.0
95537;172620;5;samedi;6;1;;;
95574;172621;5;samedi;1;1;;;
95575;172621;5;samedi;2;1;;;
95576;172621;5;samedi;3;0;60.0;1.0;2.0
95577;172621;5;samedi;4;1;;;
95578;172621;5;samedi;5;0;;0.0;9.0
95579;172621;5;samedi;6;1;;;
97128;172757;5;mercredi;1;0;30.0;1.0;1.0
97129;172757;5;mercredi;2;1;;;
97130;172757;5;mercredi;3;0;15.0;1.0;2.0
97131;172757;5;mercredi;4;1;;;
97132;172757;5;mercredi;5;0;10.0;5.0;4.0
97133;172757;5;mercredi;6;0;;;
97170;172760;5;lundi;1;0;15.0;1.0;1.0
97171;172760;5;lundi;2;1;;;
97172;172760;5;lundi;3;0;30.0;6.0;1.0
97173;172760;5;lundi;4;1;;;
97174;172760;5;lundi;5;0;30.0;1.0;2.0
97175;172760;5;lundi;6;1;;;
97212;172771;5;mercredi;1;0;3.0;1.0;2.0
97213;172771;5;mercredi;2;0;;;
97214;172771;5;mercredi;3;0;30.0;1.0;2.0
97215;172771;5;mercredi;4;0;;;
97216;172771;5;mercredi;5;0;40.0;1.0;2.0
97217;172771;5;mercredi;6;1;;;
97506;172795;5;dimanche;1;0;30.0;0.0;1.0
97507;172795;5;dimanche;2;0;;;
97508;172795;5;dimanche;3;0;30.0;0.0;2.0
97509;172795;5;dimanche;4;0;;;
97510;172795;5;dimanche;5;0;60.0;0.0;2.0
97511;172795;5;dimanche;6;1;;;
98052;172827;5;jeudi;1;0;20.0;1.0;1.0
98053;172827;5;jeudi;2;1;;;
98054;172827;5;jeudi;3;0;5.0;1.0;1.0
98055;172827;5;jeudi;4;0;;;
98056;172827;5;jeudi;5;0;15.0;6.0;1.0
98057;172827;5;jeudi;6;0;;;
98682;172907;5;mardi;1;0;1.0;1.0;1.0
98683;172907;5;mardi;2;1;;;
98684;172907;5;mardi;3;0;45.0;1.0;2.0
98685;172907;5;mardi;4;0;;;
98686;172907;5;mardi;5;0;90.0;3.0;3.0
98687;172907;5;mardi;6;1;;;
98724;172917;5;samedi;1;0;25.0;1.0;1.0
98725;172917;5;samedi;2;0;;;
98726;172917;5;samedi;3;0;35.0;1.0;2.0
98727;172917;5;samedi;4;1;;;
98728;172917;5;samedi;5;0;35.0;1.0;2.0
98729;172917;5;samedi;6;0;;;
99480;173000;5;vendredi;1;0;15.0;1.0;2.0
99481;173000;5;vendredi;2;1;;;
99482;173000;5;vendredi;3;0;60.0;2.0;3.0
99483;173000;5;vendredi;4;1;;;
99484;173000;5;vendredi;5;0;30.0;1.0;2.0
99485;173000;5;vendredi;6;1;;;
100236;173078;5;vendredi;1;0;15.0;1.0;1.0
100237;173078;5;vendredi;2;0;;;
100238;173078;5;vendredi;3;0;30.0;1.0;1.0
100239;173078;5;vendredi;4;0;;;
100240;173078;5;vendredi;5;0;30.0;1.0;4.0
100241;173078;5;vendredi;6;1;;;
100278;173081;5;samedi;1;0;15.0;1.0;1.0
100279;173081;5;samedi;2;0;;;
100280;173081;5;samedi;3;0;30.0;5.0;3.0
100281;173081;5;samedi;4;0;;;
100282;173081;5;samedi;5;0;15.0;1.0;2.0
100283;173081;5;samedi;6;1;;;
100320;173087;5;dimanche;1;9;;;
100321;173087;5;dimanche;2;9;;;
100322;173087;5;dimanche;3;9;;;
100323;173087;5;dimanche;4;9;;;
100324;173087;5;dimanche;5;9;;;
100325;173087;5;dimanche;6;9;;;
100362;173097;5;dimanche;1;1;;;
100363;173097;5;dimanche;2;1;;;
100364;173097;5;dimanche;3;0;45.0;1.0;2.0
100365;173097;5;dimanche;4;1;;;
100366;173097;5;dimanche;5;0;30.0;1.0;2.0
100367;173097;5;dimanche;6;0;;;
100404;173102;5;lundi;1;0;15.0;1.0;2.0
100405;173102;5;lundi;2;1;;;
100406;173102;5;lundi;3;0;45.0;1.0;2.0
100407;173102;5;lundi;4;1;;;
100408;173102;5;lundi;5;0;50.0;1.0;2.0
100409;173102;5;lundi;6;1;;;
100782;173138;5;jeudi;1;0;60.0;1.0;1.0
100783;173138;5;jeudi;2;1;;;
100784;173138;5;jeudi;3;0;30.0;6.0;3.0
100785;173138;5;jeudi;4;1;;;
100786;173138;5;jeudi;5;0;30.0;0.0;2.0
100787;173138;5;jeudi;6;0;;;
101076;173181;5;dimanche;1;0;60.0;1.0;1.0
101077;173181;5;dimanche;2;1;;;
101078;173181;5;dimanche;3;1;;;
101079;173181;5;dimanche;4;0;;;
101080;173181;5;dimanche;5;0;60.0;1.0;2.0
101081;173181;5;dimanche;6;1;;;
101118;173185;5;vendredi;1;0;5.0;5.0;1.0
101119;173185;5;vendredi;2;1;;;
101120;173185;5;vendredi;3;1;;;
101121;173185;5;vendredi;4;1;;;
101122;173185;5;vendredi;5;0;35.0;1.0;2.0
101123;173185;5;vendredi;6;1;;;
101160;173187;5;mardi;1;0;15.0;1.0;1.0
101161;173187;5;mardi;2;0;;;
101162;173187;5;mardi;3;0;15.0;1.0;1.0
101163;173187;5;mardi;4;0;;;
101164;173187;5;mardi;5;0;30.0;1.0;2.0
101165;173187;5;mardi;6;0;;;
101538;173232;5;lundi;1;0;10.0;1.0;1.0
101539;173232;5;lundi;2;0;;;
101540;173232;5;lundi;3;0;20.0;2.0;4.0
101541;173232;5;lundi;4;1;;;
101542;173232;5;lundi;5;0;45.0;1.0;2.0
101543;173232;5;lundi;6;1;;;
101580;173234;5;mercredi;1;0;17.0;1.0;2.0
101581;173234;5;mercredi;2;0;;;
101582;173234;5;mercredi;3;0;20.0;1.0;2.0
101583;173234;5;mercredi;4;0;;;
101584;173234;5;mercredi;5;0;25.0;1.0;2.0
101585;173234;5;mercredi;6;0;;;
101790;173251;5;mercredi;1;0;20.0;1.0;2.0
101791;173251;5;mercredi;2;1;;;
101792;173251;5;mercredi;3;0;45.0;1.0;2.0
101793;173251;5;mercredi;4;1;;;
101794;173251;5;mercredi;5;0;210.0;3.0;3.0
101795;173251;5;mercredi;6;1;;;
101958;173262;5;samedi;1;0;15.0;1.0;1.0
101959;173262;5;samedi;2;0;;;
101960;173262;5;samedi;3;0;15.0;0.0;9.0
101961;173262;5;samedi;4;0;;;
101962;173262;5;samedi;5;0;20.0;1.0;2.0
101963;173262;5;samedi;6;1;;;
102000;173268;5;lundi;1;0;15.0;1.0;2.0
102001;173268;5;lundi;2;1;;;
102002;173268;5;lundi;3;0;15.0;2.0;3.0
102003;173268;5;lundi;4;1;;;
102004;173268;5;lundi;5;0;30.0;1.0;2.0
102005;173268;5;lundi;6;1;;;
102420;173318;5;lundi;1;0;20.0;1.0;2.0
102421;173318;5;lundi;2;1;;;
102422;173318;5;lundi;3;0;40.0;1.0;2.0
102423;173318;5;lundi;4;1;;;
102424;173318;5;lundi;5;0;40.0;1.0;2.0
102425;173318;5;lundi;6;1;;;
102882;173388;5;lundi;1;0;30.0;1.0;2.0
102883;173388;5;lundi;2;1;;;
102884;173388;5;lundi;3;0;60.0;1.0;2.0
102885;173388;5;lundi;4;1;;;
102886;173388;5;lundi;5;0;30.0;1.0;2.0
102887;173388;5;lundi;6;1;;;
102924;173389;5;vendredi;1;1;;;
102925;173389;5;vendredi;2;1;;;
102926;173389;5;vendredi;3;0;10.0;1.0;1.0
102927;173389;5;vendredi;4;1;;;
102928;173389;5;vendredi;5;0;20.0;1.0;2.0
102929;173389;5;vendredi;6;1;;;
103218;173422;5;samedi;1;9;;;
103219;173422;5;samedi;2;9;;;
103220;173422;5;samedi;3;9;;;
103221;173422;5;samedi;4;9;;;
103222;173422;5;samedi;5;9;;;
103223;173422;5;samedi;6;9;;;
103512;173455;5;samedi;1;0;20.0;1.0;2.0
103513;173455;5;samedi;2;0;;;
103514;173455;5;samedi;3;0;30.0;1.0;1.0
103515;173455;5;samedi;4;0;;;
103516;173455;5;samedi;5;0;90.0;3.0;3.0
103517;173455;5;samedi;6;0;;;
104100;173526;5;samedi;1;1;;;
104101;173526;5;samedi;2;1;;;
104102;173526;5;samedi;3;0;60.0;5.0;3.0
104103;173526;5;samedi;4;1;;;
104104;173526;5;samedi;5;0;;3.0;3.0
104105;173526;5;samedi;6;1;;;
104142;173527;5;vendredi;1;0;60.0;1.0;1.0
104143;173527;5;vendredi;2;0;;;
104144;173527;5;vendredi;3;0;60.0;4.0;1.0
104145;173527;5;vendredi;4;0;;;
104146;173527;5;vendredi;5;0;30.0;1.0;1.0
104147;173527;5;vendredi;6;1;;;
104268;173556;5;mardi;1;0;;1.0;1.0
104269;173556;5;mardi;2;0;;;
104270;173556;5;mardi;3;0;30.0;1.0;1.0
104271;173556;5;mardi;4;0;;;
104272;173556;5;mardi;5;0;60.0;1.0;3.0
104273;173556;5;mardi;6;1;;;
104310;173558;5;mardi;1;1;;;
104311;173558;5;mardi;2;0;;;
104312;173558;5;mardi;3;1;;;
104313;173558;5;mardi;4;0;;;
104314;173558;5;mardi;5;1;;;
104315;173558;5;mardi;6;1;;;
104898;173653;5;mercredi;1;0;20.0;1.0;1.0
104899;173653;5;mercredi;2;0;;;
104900;173653;5;mercredi;3;0;60.0;5.0;1.0
104901;173653;5;mercredi;4;0;;;
104902;173653;5;mercredi;5;0;120.0;5.0;3.0
104903;173653;5;mercredi;6;1;;;
104940;173655;5;lundi;1;0;30.0;1.0;1.0
104941;173655;5;lundi;2;1;;;
104942;173655;5;lundi;3;1;;;
104943;173655;5;lundi;4;1;;;
104944;173655;5;lundi;5;0;30.0;1.0;1.0
104945;173655;5;lundi;6;1;;;
105234;173690;5;dimanche;1;0;60.0;3.0;3.0
105235;173690;5;dimanche;2;1;;;
105236;173690;5;dimanche;3;1;;;
105237;173690;5;dimanche;4;0;;;
105238;173690;5;dimanche;5;0;30.0;1.0;1.0
105239;173690;5;dimanche;6;0;;;
105948;183972;5;jeudi;1;0;15.0;1.0;2.0
105949;183972;5;jeudi;2;1;;;
105950;183972;5;jeudi;3;1;;;
105951;183972;5;jeudi;4;0;;;
105952;183972;5;jeudi;5;0;10.0;6.0;4.0
105953;183972;5;jeudi;6;0;;;
105990;183975;5;lundi;1;0;30.0;3.0;2.0
105991;183975;5;lundi;2;1;;;
105992;183975;5;lundi;3;0;30.0;3.0;2.0
105993;183975;5;lundi;4;1;;;
105994;183975;5;lundi;5;0;60.0;5.0;2.0
105995;183975;5;lundi;6;1;;;
106032;183980;5;mardi;1;0;15.0;2.0;1.0
106033;183980;5;mardi;2;0;;;
106034;183980;5;mardi;3;0;5.0;6.0;3.0
106035;183980;5;mardi;4;0;;;
106036;183980;5;mardi;5;0;40.0;1.0;2.0
106037;183980;5;mardi;6;1;;;
106074;183981;5;lundi;1;0;30.0;1.0;2.0
106075;183981;5;lundi;2;0;;;
106076;183981;5;lundi;3;0;60.0;1.0;2.0
106077;183981;5;lundi;4;0;;;
106078;183981;5;lundi;5;0;45.0;1.0;2.0
106079;183981;5;lundi;6;1;;;
106116;183982;5;mardi;1;0;10.0;1.0;1.0
106117;183982;5;mardi;2;1;;;
106118;183982;5;mardi;3;1;;;
106119;183982;5;mardi;4;0;;;
106120;183982;5;mardi;5;0;30.0;5.0;1.0
106121;183982;5;mardi;6;1;;;
106158;183983;5;dimanche;1;0;20.0;1.0;1.0
106159;183983;5;dimanche;2;1;;;
106160;183983;5;dimanche;3;0;20.0;1.0;2.0
106161;183983;5;dimanche;4;1;;;
106162;183983;5;dimanche;5;0;30.0;0.0;9.0
106163;183983;5;dimanche;6;1;;;
106200;183989;5;jeudi;1;0;;6.0;1.0
106201;183989;5;jeudi;2;1;;;
106202;183989;5;jeudi;3;0;40.0;2.0;3.0
106203;183989;5;jeudi;4;1;;;
106204;183989;5;jeudi;5;1;;;
106205;183989;5;jeudi;6;1;;;
106242;183992;5;jeudi;1;0;30.0;1.0;2.0
106243;183992;5;jeudi;2;0;;;
106244;183992;5;jeudi;3;0;30.0;4.0;1.0
106245;183992;5;jeudi;4;1;;;
106246;183992;5;jeudi;5;0;30.0;1.0;2.0
106247;183992;5;jeudi;6;0;;;
106284;183996;5;mercredi;1;0;30.0;1.0;2.0
106285;183996;5;mercredi;2;1;;;
106286;183996;5;mercredi;3;0;45.0;1.0;2.0
106287;183996;5;mercredi;4;0;;;
106288;183996;5;mercredi;5;0;45.0;1.0;2.0
106289;183996;5;mercredi;6;1;;;
106326;184001;5;vendredi;1;0;15.0;1.0;2.0
106327;184001;5;vendredi;2;0;;;
106328;184001;5;vendredi;3;0;25.0;1.0;1.0
106329;184001;5;vendredi;4;0;;;
106330;184001;5;vendredi;5;0;35.0;1.0;2.0
106331;184001;5;vendredi;6;0;;;
106368;184007;5;mardi;1;0;30.0;1.0;2.0
106369;184007;5;mardi;2;0;;;
106370;184007;5;mardi;3;0;30.0;1.0;2.0
106371;184007;5;mardi;4;0;;;
106372;184007;5;mardi;5;0;30.0;1.0;2.0
106373;184007;5;mardi;6;0;;;
115986;240451;5;mardi;1;0;30.0;1.0;2.0
115987;240451;5;mardi;2;0;;;
115988;240451;5;mardi;3;0;30.0;4.0;4.0
115989;240451;5;mardi;4;0;;;
115990;240451;5;mardi;5;0;30.0;3.0;2.0
115991;240451;5;mardi;6;0;;;
116028;240454;5;vendredi;1;0;11.0;1.0;1.0
116029;240454;5;vendredi;2;1;;;
116030;240454;5;vendredi;3;0;20.0;1.0;2.0
116031;240454;5;vendredi;4;0;;;
116032;240454;5;vendredi;5;0;20.0;1.0;2.0
116033;240454;5;vendredi;6;0;;;
116070;240465;5;lundi;1;0;4.0;1.0;1.0
116071;240465;5;lundi;2;1;;;
116072;240465;5;lundi;3;0;27.0;1.0;2.0
116073;240465;5;lundi;4;1;;;
116074;240465;5;lundi;5;0;16.0;1.0;2.0
116075;240465;5;lundi;6;1;;;
116112;240467;5;mercredi;1;0;15.0;1.0;2.0
116113;240467;5;mercredi;2;1;;;
116114;240467;5;mercredi;3;0;30.0;1.0;2.0
116115;240467;5;mercredi;4;0;;;
116116;240467;5;mercredi;5;0;30.0;1.0;2.0
116117;240467;5;mercredi;6;1;;;
116154;240468;5;dimanche;1;0;30.0;1.0;2.0
116155;240468;5;dimanche;2;1;;;
116156;240468;5;dimanche;3;0;30.0;4.0;3.0
116157;240468;5;dimanche;4;1;;;
116158;240468;5;dimanche;5;0;30.0;1.0;1.0
116159;240468;5;dimanche;6;1;;;
116196;240472;5;lundi;1;0;30.0;1.0;2.0
116197;240472;5;lundi;2;1;;;
116198;240472;5;lundi;3;0;40.0;1.0;2.0
116199;240472;5;lundi;4;0;;;
116200;240472;5;lundi;5;0;40.0;1.0;2.0
116201;240472;5;lundi;6;1;;;
116238;240476;5;dimanche;1;0;15.0;0.0;1.0
116239;240476;5;dimanche;2;0;;;
116240;240476;5;dimanche;3;0;30.0;1.0;2.0
116241;240476;5;dimanche;4;1;;;
116242;240476;5;dimanche;5;0;20.0;1.0;2.0
116243;240476;5;dimanche;6;1;;;
116280;240485;5;samedi;1;0;10.0;1.0;1.0
116281;240485;5;samedi;2;1;;;
116282;240485;5;samedi;3;0;30.0;1.0;2.0
116283;240485;5;samedi;4;0;;;
116284;240485;5;samedi;5;0;45.0;1.0;2.0
116285;240485;5;samedi;6;1;;;
116322;240488;5;mercredi;1;0;;1.0;2.0
116323;240488;5;mercredi;2;1;;;
116324;240488;5;mercredi;3;0;60.0;2.0;3.0
116325;240488;5;mercredi;4;0;;;
116326;240488;5;mercredi;5;0;60.0;1.0;2.0
116327;240488;5;mercredi;6;0;;;
116364;240506;5;mardi;1;0;15.0;1.0;1.0
116365;240506;5;mardi;2;1;;;
116366;240506;5;mardi;3;0;30.0;2.0;3.0
116367;240506;5;mardi;4;0;;;
116368;240506;5;mardi;5;0;90.0;5.0;2.0
116369;240506;5;mardi;6;1;;;
116406;240511;5;lundi;1;0;5.0;1.0;1.0
116407;240511;5;lundi;2;1;;;
116408;240511;5;lundi;3;1;;;
116409;240511;5;lundi;4;1;;;
116410;240511;5;lundi;5;0;5.0;1.0;2.0
116411;240511;5;lundi;6;1;;;
116448;240512;5;dimanche;1;0;30.0;1.0;2.0
116449;240512;5;dimanche;2;1;;;
116450;240512;5;dimanche;3;0;45.0;1.0;2.0
116451;240512;5;dimanche;4;0;;;
116452;240512;5;dimanche;5;0;30.0;1.0;2.0
116453;240512;5;dimanche;6;1;;;
116490;240518;5;samedi;1;0;23.0;1.0;2.0
116491;240518;5;samedi;2;1;;;
116492;240518;5;samedi;3;0;17.0;1.0;2.0
116493;240518;5;samedi;4;1;;;
116494;240518;5;samedi;5;0;60.0;3.0;3.0
116495;240518;5;samedi;6;1;;;
116532;240520;5;lundi;1;0;15.0;1.0;1.0
116533;240520;5;lundi;2;1;;;
116534;240520;5;lundi;3;0;45.0;2.0;3.0
116535;240520;5;lundi;4;0;;;
116536;240520;5;lundi;5;0;30.0;1.0;2.0
116537;240520;5;lundi;6;1;;;
116574;240534;5;vendredi;1;0;15.0;1.0;1.0
116575;240534;5;vendredi;2;1;;;
116576;240534;5;vendredi;3;0;55.0;2.0;3.0
116577;240534;5;vendredi;4;1;;;
116578;240534;5;vendredi;5;0;;1.0;2.0
116579;240534;5;vendredi;6;1;;;
116616;240553;5;mercredi;1;0;10.0;1.0;1.0
116617;240553;5;mercredi;2;0;;;
116618;240553;5;mercredi;3;0;20.0;2.0;3.0
116619;240553;5;mercredi;4;0;;;
116620;240553;5;mercredi;5;0;25.0;1.0;2.0
116621;240553;5;mercredi;6;0;;;
116658;240560;5;dimanche;1;0;20.0;1.0;1.0
116659;240560;5;dimanche;2;1;;;
116660;240560;5;dimanche;3;0;25.0;1.0;2.0
116661;240560;5;dimanche;4;0;;;
116662;240560;5;dimanche;5;0;30.0;1.0;2.0
116663;240560;5;dimanche;6;1;;;
116700;240562;5;lundi;1;0;10.0;1.0;1.0
116701;240562;5;lundi;2;1;;;
116702;240562;5;lundi;3;0;5.0;1.0;2.0
116703;240562;5;lundi;4;0;;;
116704;240562;5;lundi;5;0;10.0;1.0;2.0
116705;240562;5;lundi;6;0;;;
116742;240563;5;dimanche;1;1;;;
116743;240563;5;dimanche;2;1;;;
116744;240563;5;dimanche;3;0;30.0;3.0;2.0
116745;240563;5;dimanche;4;1;;;
116746;240563;5;dimanche;5;1;;;
116747;240563;5;dimanche;6;0;;;
116784;240566;5;dimanche;1;0;30.0;1.0;1.0
116785;240566;5;dimanche;2;1;;;
116786;240566;5;dimanche;3;0;30.0;1.0;2.0
116787;240566;5;dimanche;4;0;;;
116788;240566;5;dimanche;5;0;15.0;1.0;2.0
116789;240566;5;dimanche;6;1;;;
116826;240568;5;lundi;1;0;30.0;1.0;1.0
116827;240568;5;lundi;2;0;;;
116828;240568;5;lundi;3;0;40.0;1.0;2.0
116829;240568;5;lundi;4;0;;;
116830;240568;5;lundi;5;0;90.0;1.0;2.0
116831;240568;5;lundi;6;1;;;
116868;240572;5;vendredi;1;9;;;
116869;240572;5;vendredi;2;9;;;
116870;240572;5;vendredi;3;9;;;
116871;240572;5;vendredi;4;9;;;
116872;240572;5;vendredi;5;9;;;
116873;240572;5;vendredi;6;9;;;
116910;240576;5;jeudi;1;0;15.0;3.0;2.0
116911;240576;5;jeudi;2;1;;;
116912;240576;5;jeudi;3;0;45.0;3.0;2.0
116913;240576;5;jeudi;4;1;;;
116914;240576;5;jeudi;5;0;30.0;1.0;2.0
116915;240576;5;jeudi;6;1;;;
116952;240577;5;lundi;1;0;15.0;1.0;2.0
116953;240577;5;lundi;2;1;;;
116954;240577;5;lundi;3;0;30.0;1.0;2.0
116955;240577;5;lundi;4;0;;;
116956;240577;5;lundi;5;0;30.0;1.0;2.0
116957;240577;5;lundi;6;1;;;
116994;240580;5;mardi;1;0;15.0;1.0;1.0
116995;240580;5;mardi;2;1;;;
116996;240580;5;mardi;3;0;20.0;1.0;2.0
116997;240580;5;mardi;4;1;;;
116998;240580;5;mardi;5;0;30.0;1.0;2.0
116999;240580;5;mardi;6;1;;;
117036;240581;5;samedi;1;0;15.0;1.0;2.0
117037;240581;5;samedi;2;1;;;
117038;240581;5;samedi;3;0;25.0;1.0;2.0
117039;240581;5;samedi;4;0;;;
117040;240581;5;samedi;5;0;120.0;3.0;3.0
117041;240581;5;samedi;6;1;;;
117078;240584;5;dimanche;1;0;30.0;1.0;2.0
117079;240584;5;dimanche;2;1;;;
117080;240584;5;dimanche;3;0;60.0;1.0;2.0
117081;240584;5;dimanche;4;1;;;
117082;240584;5;dimanche;5;0;30.0;1.0;2.0
117083;240584;5;dimanche;6;1;;;
117120;240588;5;mardi;1;0;10.0;1.0;2.0
117121;240588;5;mardi;2;0;;;
117122;240588;5;mardi;3;0;20.0;1.0;2.0
117123;240588;5;mardi;4;1;;;
117124;240588;5;mardi;5;0;15.0;1.0;2.0
117125;240588;5;mardi;6;1;;;
117162;240589;5;lundi;1;0;30.0;3.0;2.0
117163;240589;5;lundi;2;0;;;
117164;240589;5;lundi;3;0;45.0;3.0;2.0
117165;240589;5;lundi;4;0;;;
117166;240589;5;lundi;5;0;45.0;3.0;2.0
117167;240589;5;lundi;6;1;;;
117204;240595;5;jeudi;1;0;15.0;1.0;1.0
117205;240595;5;jeudi;2;1;;;
117206;240595;5;jeudi;3;0;30.0;2.0;4.0
117207;240595;5;jeudi;4;0;;;
117208;240595;5;jeudi;5;0;30.0;1.0;2.0
117209;240595;5;jeudi;6;1;;;
117246;240596;5;samedi;1;0;30.0;1.0;2.0
117247;240596;5;samedi;2;1;;;
117248;240596;5;samedi;3;0;30.0;1.0;2.0
117249;240596;5;samedi;4;1;;;
117250;240596;5;samedi;5;0;60.0;1.0;2.0
117251;240596;5;samedi;6;1;;;
117288;240597;5;dimanche;1;0;15.0;1.0;1.0
117289;240597;5;dimanche;2;0;;;
117290;240597;5;dimanche;3;0;60.0;1.0;2.0
117291;240597;5;dimanche;4;1;;;
117292;240597;5;dimanche;5;0;45.0;1.0;2.0
117293;240597;5;dimanche;6;0;;;
117330;240602;5;jeudi;1;0;30.0;3.0;2.0
117331;240602;5;jeudi;2;1;;;
117332;240602;5;jeudi;3;0;30.0;3.0;2.0
117333;240602;5;jeudi;4;1;;;
117334;240602;5;jeudi;5;0;30.0;3.0;2.0
117335;240602;5;jeudi;6;1;;;
117372;240608;5;mardi;1;0;25.0;1.0;2.0
117373;240608;5;mardi;2;1;;;
117374;240608;5;mardi;3;0;60.0;2.0;3.0
117375;240608;5;mardi;4;0;;;
117376;240608;5;mardi;5;0;60.0;1.0;2.0
117377;240608;5;mardi;6;1;;;
117414;240616;5;samedi;1;0;30.0;1.0;1.0
117415;240616;5;samedi;2;1;;;
117416;240616;5;samedi;3;0;20.0;1.0;2.0
117417;240616;5;samedi;4;1;;;
117418;240616;5;samedi;5;0;90.0;1.0;2.0
117419;240616;5;samedi;6;1;;;
117456;240617;5;mardi;1;0;15.0;1.0;2.0
117457;240617;5;mardi;2;1;;;
117458;240617;5;mardi;3;0;30.0;2.0;3.0
117459;240617;5;mardi;4;0;;;
117460;240617;5;mardi;5;0;15.0;1.0;2.0
117461;240617;5;mardi;6;1;;;
117498;240618;5;dimanche;1;0;30.0;3.0;2.0
117499;240618;5;dimanche;2;1;;;
117500;240618;5;dimanche;3;0;60.0;1.0;2.0
117501;240618;5;dimanche;4;1;;;
117502;240618;5;dimanche;5;0;30.0;1.0;2.0
117503;240618;5;dimanche;6;1;;;
117540;240619;5;lundi;1;0;15.0;1.0;1.0
117541;240619;5;lundi;2;1;;;
117542;240619;5;lundi;3;0;10.0;2.0;3.0
117543;240619;5;lundi;4;0;;;
117544;240619;5;lundi;5;0;5.0;1.0;1.0
117545;240619;5;lundi;6;1;;;
117582;240620;5;lundi;1;1;;;
117583;240620;5;lundi;2;1;;;
117584;240620;5;lundi;3;0;;1.0;1.0
117585;240620;5;lundi;4;0;;;
117586;240620;5;lundi;5;0;;1.0;2.0
117587;240620;5;lundi;6;1;;;
117624;240621;5;lundi;1;1;;;
117625;240621;5;lundi;2;1;;;
117626;240621;5;lundi;3;0;30.0;3.0;2.0
117627;240621;5;lundi;4;0;;;
117628;240621;5;lundi;5;0;30.0;1.0;2.0
117629;240621;5;lundi;6;1;;;
117666;240622;5;vendredi;1;0;30.0;1.0;2.0
117667;240622;5;vendredi;2;1;;;
117668;240622;5;vendredi;3;0;30.0;1.0;2.0
117669;240622;5;vendredi;4;0;;;
117670;240622;5;vendredi;5;0;30.0;1.0;2.0
117671;240622;5;vendredi;6;1;;;
117708;240623;5;lundi;1;0;5.0;1.0;1.0
117709;240623;5;lundi;2;1;;;
117710;240623;5;lundi;3;0;46.0;1.0;2.0
117711;240623;5;lundi;4;1;;;
117712;240623;5;lundi;5;1;;;
117713;240623;5;lundi;6;0;;;
117750;240625;5;mardi;1;0;15.0;1.0;1.0
117751;240625;5;mardi;2;1;;;
117752;240625;5;mardi;3;0;30.0;2.0;3.0
117753;240625;5;mardi;4;0;;;
117754;240625;5;mardi;5;0;45.0;1.0;2.0
117755;240625;5;mardi;6;1;;;
117792;240630;5;mardi;1;0;30.0;1.0;2.0
